ts,event,session,payload_len,payload_hex
1788592717.153280,34680,12c9,12,5D CE 82 43 2D 6B 87 42 FD 39 CC 41
1788592717.163953,34680,12ca,12,DA A0 80 43 51 06 89 42 9E 0C AA 41
1788592717.174725,34680,12cb,12,FF DB 7D 43 87 A0 96 42 9E 4F D0 41
1788592717.185440,34680,12cc,12,D7 7F 7B 43 06 8D A1 42 B0 E2 BF 41
1788592717.196115,34680,12cd,12,50 3A 7A 43 4F A9 9F 42 F1 5E DF 41
1788592717.208411,34680,12ce,12,08 13 7A 43 CB 72 A5 42 61 E3 D2 41
1788592717.219161,34680,12cf,12,B7 0A 7B 43 FA CE 9F 42 65 32 C5 41
1788592717.229816,34680,12d0,12,00 1C 7D 43 FE 7F 9B 42 08 D5 CC 41
1788592717.240521,34680,12d1,12,4B 1D 80 43 98 2F 94 42 B8 C4 F8 41
1788592717.251290,34680,12d2,12,96 2A 82 43 F7 1F 87 42 23 A3 ED 41
1788592717.262216,34680,12d3,12,F1 A9 84 43 32 B5 82 42 F4 C5 05 42
1788592717.272735,34680,12d4,12,AF 8C 87 43 DE E1 62 42 B3 EE 06 42
1788592717.283462,34680,12d5,12,CF C2 8A 43 DA 81 4D 42 73 05 14 42
1788592717.294340,34680,12d6,12,34 39 8E 43 62 1F 41 42 00 03 03 42
1788592717.305065,34680,12d7,12,AB DC 91 43 7D 21 19 42 97 56 0E 42
1788592717.316017,34680,12d8,12,EE 97 95 43 2C 6C 0B 42 95 5A 12 42
1788592717.326669,34680,12d9,12,25 55 99 43 7F 67 D7 41 A5 32 27 42
1788592717.337610,34680,12da,12,95 FF 9C 43 C0 68 C1 41 58 BC 0B 42
1788592717.347968,34680,12db,12,6B 81 A0 43 8F D5 AF 41 52 90 1E 42
1788592717.358535,34680,12dc,12,36 C7 A3 43 CD 19 A2 41 0C AB 27 42
1788592717.369093,34680,12dd,12,C4 BD A6 43 BF C6 9F 41 C3 11 25 42
1788592717.379681,34680,12de,12,CA 53 A9 43 23 6C AF 41 5D 07 37 42
1788592717.390322,34680,12df,12,F4 7A AB 43 B6 E0 A7 41 61 F2 33 42
1788592717.400922,34680,12e0,12,6F 26 AD 43 46 90 CB 41 AC BA 27 42
1788592717.412094,34680,12e1,12,FA 4C AE 43 AD 03 DB 41 83 F3 30 42
1788592717.426105,34680,12e2,12,C3 E7 AE 43 C3 9D 00 42 5B 8A 32 42
1788592717.436671,34680,12e3,12,57 F3 AE 43 5C A6 14 42 22 9E 41 42
1788592717.447437,34680,12e4,12,76 6F AE 43 23 B1 25 42 61 B6 4B 42
1788592717.458184,34680,12e5,12,31 5F AD 43 82 55 3D 42 E9 03 4E 42
1788592717.468930,34680,12e6,12,6D C8 AB 43 D5 5D 68 42 7C 8F 4D 42
1788592717.479739,34680,12e7,12,62 B4 A9 43 4A 5F 6B 42 7D 90 59 42
1788592717.490275,34680,12e8,12,4E 2F A7 43 69 61 73 42 5B 2E 51 42
1788592717.500794,34680,12e9,12,27 47 A4 43 89 C4 89 42 7E F7 55 42
1788592717.511330,34680,12ea,12,3C 0D A1 43 77 2D 90 42 A3 26 57 42
1788592717.521996,34680,12eb,12,71 93 9D 43 02 42 98 42 18 D8 63 42
1788592717.532931,34680,12ec,12,14 EE 99 43 26 D0 A3 42 6C 76 59 42
1788592717.543048,34680,12ed,12,80 32 96 43 34 D5 9E 42 8F 10 65 42
1788592717.553802,34680,12ee,12,68 75 92 43 AA 48 9E 42 6C EF 74 42
1788592717.564234,34680,12ef,12,0D CD 8E 43 07 35 9E 42 69 12 73 42
1788592717.574758,34680,12f0,12,B6 4D 8B 43 23 EE 96 42 BD 63 6C 42
1788592717.585905,34680,12f1,12,E3 0B 88 43 9E 02 89 42 E0 B4 78 42
1788592717.596539,34680,12f2,12,99 1A 85 43 36 F7 81 42 08 BD 84 42
1788592717.607216,34680,12f3,12,28 8A 82 43 50 0F 75 42 D5 2B 88 42
1788592717.617818,34680,12f4,12,D5 69 80 43 54 33 6D 42 F1 87 83 42
1788592717.628591,34680,12f5,12,D0 8A 7D 43 2B CD 4D 42 B3 95 87 42
1788592717.639047,34680,12f6,12,25 4D 7B 43 0C BC 2F 42 AC D7 81 42
1788592717.649730,34680,12f7,12,9B 27 7A 43 CB 5D 14 42 37 62 89 42
1788592717.661222,34680,12f8,12,8E 20 7A 43 5C D3 F5 41 88 31 89 42
1788592717.671884,34680,12f9,12,28 38 7B 43 97 73 D6 41 70 84 8C 42
1788592717.685835,34680,12fa,12,5B 68 7D 43 74 68 BE 41 F2 94 8F 42
1788592717.696488,34680,12fb,12,41 52 80 43 F6 F4 BD 41 AD B0 99 42
1788592717.707274,34680,12fc,12,C4 6C 82 43 D7 E4 B1 41 C0 87 97 42
1788592717.717823,34680,12fd,12,0C F8 84 43 3B D1 81 41 9D 67 93 42
1788592717.728380,34680,12fe,12,F4 E4 87 43 58 81 B5 41 ED 3A 95 42
1788592717.738963,34680,12ff,12,45 23 8B 43 7F 7D BB 41 46 78 9A 42
1788592717.749720,34680,1300,12,0E A0 8E 43 9A 27 D9 41 52 09 95 42
1788592717.761679,34680,1301,12,DD 46 92 43 32 9C 01 42 5C 67 99 42
1788592717.773759,34680,1302,12,76 03 96 43 A7 8C 0F 42 12 74 9E 42
1788592717.783968,34680,1303,12,98 BF 99 43 B8 B7 23 42 7F 8C 9C 42
1788592717.794500,34680,1304,12,90 66 9D 43 4E AC 37 42 C1 2F AA 42
1788592717.805209,34680,1305,12,F8 E2 A0 43 8D B8 47 42 36 12 A1 42
1788592717.817940,34680,1306,12,71 20 A4 43 E0 89 78 42 B2 D1 A0 42
1788592717.828529,34680,1307,12,05 0D A7 43 F0 48 7E 42 5E 04 A0 42
1788592717.840244,34680,1308,12,4C 97 A9 43 28 7B 87 42 13 E4 AB 42
1788592717.850686,34680,1309,12,31 B1 AB 43 4C FC 97 42 A4 17 A9 42
1788592717.861720,34680,130a,12,55 4E AD 43 F7 58 9D 42 A6 A3 AA 42
1788592717.872265,34680,130b,12,5A 65 AE 43 1A A7 96 42 E3 A1 AA 42
1788592717.882691,34680,130c,12,36 F0 AE 43 FC 6E A4 42 BD B2 B4 42
1788592717.893280,34680,130d,12,AE EB AE 43 4A 91 A0 42 F7 EE B3 42
1788592717.903799,34680,130e,12,DB 57 AE 43 88 B5 97 42 A6 32 B4 42
1788592717.917920,34680,130f,12,08 38 AD 43 BC D9 98 42 61 30 BA 42
1788592717.928488,34680,1310,12,DF 92 AB 43 2E 58 92 42 58 9E BD 42
1788592717.939065,34680,1311,12,7E 71 A9 43 6F 9C 8C 42 56 65 BE 42
1788592717.949811,34680,1312,12,95 E0 A6 43 39 B5 78 42 7B 9C BF 42
1788592717.960382,34680,1313,12,5E EE A3 43 0F 3C 5E 42 29 A9 BE 42
1788592717.970739,34680,1314,12,08 AC A0 43 2D 88 4D 42 13 B1 BF 42
1788592717.981766,34680,1315,12,B1 2C 9D 43 28 60 36 42 1C 6D C4 42
1788592717.992307,34680,1316,12,BE 83 99 43 82 97 25 42 68 30 C9 42
1788592718.002820,34680,1317,12,F7 C6 95 43 16 B0 06 42 37 16 C7 42
1788592718.013406,34680,1318,12,16 0B 92 43 F4 38 05 42 90 17 C8 42
1788592718.024377,34680,1319,12,F6 65 8E 43 54 9C EE 41 6A DE C9 42
1788592718.034956,34680,131a,12,E8 EC 8A 43 83 37 AE 41 C8 DD CA 42
1788592718.045496,34680,131b,12,2B B3 87 43 8C A2 B3 41 D3 49 CF 42
1788592718.056055,34680,131c,12,F4 CB 84 43 90 71 8B 41 0B 36 D3 42
1788592718.066684,34680,131d,12,5C 47 82 43 21 70 BD 41 5B 1F D4 42
1788592718.077315,34680,131e,12,2E 34 80 43 12 3F AF 41 8B 50 CE 42
1788592718.087936,34680,131f,12,FC 3C 7D 43 ED 49 C7 41 98 B2 D6 42
1788592718.098505,34680,1320,12,28 1E 7B 43 11 CD D1 41 6F 0B DB 42
1788592718.109003,34680,1321,12,81 18 7A 43 81 8E 06 42 D8 6C DF 42
1788592718.119619,34680,1322,12,B0 31 7A 43 0A 3F 25 42 62 99 E4 42
1788592718.130124,34680,1323,12,4F 69 7B 43 5D AF 20 42 A0 2F E4 42
1788592718.140648,34680,1324,12,13 B8 7D 43 A4 BD 47 42 66 BE E4 42
1788592718.151247,34680,1325,12,98 88 80 43 9E DA 60 42 03 E2 E6 42
1788592718.161860,34680,1326,12,5B B0 82 43 B2 4E 68 42 56 DF E8 42
1788592718.172485,34680,1327,12,61 47 85 43 7F 99 8B 42 63 CF EB 42
1788592718.183019,34680,1328,12,92 3E 88 43 DC 60 8C 42 A8 17 E4 42
1788592718.195168,34680,1329,12,83 84 8B 43 99 B2 8A 42 5D B2 EE 42
1788592718.206599,34680,132a,12,11 07 8F 43 CA 46 9E 42 B4 8D E5 42
1788592718.217227,34680,132b,12,55 B1 92 43 FF 2C A6 42 06 85 A6 41
1788592718.228098,34680,132c,12,FE 6E 96 43 BE F8 A2 42 7A 8B A8 41
1788592718.238684,34680,132d,12,29 2A 9A 43 70 29 A5 42 82 17 9D 41
1788592718.249307,34680,132e,12,02 CD 9D 43 29 F8 9B 42 D2 A3 BE 41
1788592718.259847,34680,132f,12,60 43 A1 43 AE 7F 92 42 94 5A AC 41
1788592718.270818,34680,1330,12,A6 78 A4 43 7A 33 92 42 A7 E6 AF 41
1788592718.281429,34680,1331,12,0B 5B A7 43 0E 97 75 42 9F E9 BA 41
1788592718.291982,34680,1332,12,A1 D9 A9 43 13 E1 6E 42 97 27 D4 41
1788592718.302874,34680,1333,12,DD E5 AB 43 05 5A 5E 42 79 86 CC 41
1788592718.313207,34680,1334,12,66 74 AD 43 02 DC 32 42 48 5D E4 41
1788592718.323771,34680,1335,12,F8 7B AE 43 26 4C 23 42 E7 CB F3 41
1788592718.334243,34680,1336,12,DC F6 AE 43 98 1C 06 42 9B 37 EC 41
1788592718.345198,34680,1337,12,2E E2 AE 43 1C 7D 01 42 4D 48 FF 41
1788592718.355341,34680,1338,12,7D 3E AE 43 52 26 E7 41 27 7A 11 42
1788592718.366297,34680,1339,12,55 0F AD 43 72 48 C1 41 13 DF 08 42
1788592718.376325,34680,133a,12,C2 5B AB 43 DF 3B C6 41 30 0B 10 42
1788592718.386833,34680,133b,12,32 2D A9 43 F9 1C 93 41 69 B8 0A 42
1788592718.397413,34680,133c,12,5A 90 A6 43 A5 4E 9B 41 16 E1 0E 42
1788592718.407963,34680,133d,12,93 94 A3 43 E6 3B AD 41 B4 93 10 42
1788592718.418449,34680,133e,12,67 4A A0 43 68 D2 A5 41 98 C2 14 42
1788592718.428962,34680,133f,12,6D C5 9C 43 C5 D1 CA 41 B0 12 16 42
1788592718.441349,34680,1340,12,26 19 99 43 FA D1 F3 41 1B 81 28 42
1788592718.451959,34680,1341,12,0F 5B 95 43 C3 69 21 42 88 2F 2B 42
1788592718.462498,34680,1342,12,0E A1 91 43 DD C8 26 42 C1 02 33 42
1788592718.473067,34680,1343,12,CC FF 8D 43 EE 96 38 42 7C 16 2C 42
1788592718.483732,34680,1344,12,E6 8C 8A 43 CC 76 62 42 17 A3 34 42
1788592718.494066,34680,1345,12,7B 5B 87 43 BC 64 73 42 CA F5 39 42
1788592718.504529,34680,1346,12,46 7E 84 43 C4 F6 83 42 EA E1 3C 42
1788592718.515030,34680,1347,12,FC 05 82 43 E2 07 87 42 AC AF 4C 42
1788592718.525516,34680,1348,12,4D 00 80 43 D0 9E 8F 42 87 F7 47 42
1788592718.536019,34680,1349,12,8A F2 7C 43 BF 0F 99 42 1A 4C 43 42
1788592718.547332,34680,134a,12,B4 F2 7A 43 43 7B A4 42 74 C5 42 42
1788592718.557798,34680,134b,12,F8 0C 7A 43 42 70 A1 42 61 0A 59 42
1788592718.568418,34680,134c,12,6B 46 7A 43 45 55 9D 42 4D 85 5A 42
1788592718.578857,34680,134d,12,CE 9D 7B 43 C6 77 9D 42 1B C0 51 42
1788592718.589418,34680,134e,12,23 0B 7E 43 1B 33 9B 42 DC 10 6F 42
1788592718.600000,34680,134f,12,7C C0 80 43 C7 F9 8E 42 3A 3A 72 42
1788592718.610548,34680,1350,12,99 F5 82 43 14 79 87 42 7F 1F 5E 42
1788592718.621634,34680,1351,12,EC 97 85 43 E8 73 7E 42 84 9F 6A 42
1788592718.632220,34680,1352,12,DB 98 88 43 E3 A7 65 42 AE 14 6F 42
1788592718.645001,34680,1353,12,83 E6 8B 43 A2 DD 4A 42 F6 66 71 42
1788592718.655494,34680,1354,12,95 6E 8F 43 FC CB 32 42 A1 9A 68 42
1788592718.666164,34680,1355,12,6D 1C 93 43 1A 9F 1B 42 F2 51 7D 42
1788592718.677020,34680,1356,12,7E DA 96 43 18 E5 FA 41 47 34 78 42
1788592718.687502,34680,1357,12,0A 94 9A 43 05 F1 03 42 FF BC 7E 42
1788592718.698415,34680,1358,12,E3 32 9E 43 A9 07 D1 41 85 E7 84 42
1788592718.708896,34680,1359,12,F7 A2 A1 43 A1 1E A7 41 9A DB 7A 42
1788592718.722667,34680,135a,12,20 D0 A4 43 58 D6 9E 41 23 8B 87 42
1788592718.733235,34680,135b,12,D0 A7 A7 43 8E F5 94 41 63 91 85 42
1788592718.745593,34680,135c,12,48 1A AA 43 38 44 91 41 B5 A8 8E 42
1788592718.756176,34680,135d,12,F4 18 AC 43 7C C1 A7 41 7A 78 8B 42
1788592718.766629,34680,135e,12,C5 98 AD 43 59 F0 E7 41 8C 75 95 42
1788592718.777183,34680,135f,12,E2 90 AE 43 B2 56 D6 41 FD EA 98 42
1788592718.787800,34680,1360,12,B4 FB AE 43 20 5F 0A 42 44 A6 88 42
1788592718.798297,34680,1361,12,EA D6 AE 43 A2 D7 24 42 3A 5A 95 42
1788592718.808908,34680,1362,12,5F 23 AE 43 4A A3 30 42 B2 8C 8C 42
1788592718.820086,34680,1363,12,F7 E4 AC 43 4A 5B 4B 42 C8 75 9B 42
1788592718.830189,34680,1364,12,E4 22 AB 43 80 DC 6F 42 9E 25 9F 42
1788592718.840750,34680,1365,12,84 E7 A8 43 48 AF 77 42 7C 88 9B 42
1788592718.852938,34680,1366,12,36 3F A6 43 F3 31 98 42 11 DC 9A 42
1788592718.863580,34680,1367,12,CD 39 A3 43 AB D3 8E 42 76 4B A4 42
1788592718.874095,34680,1368,12,08 E8 9F 43 3B DB 99 42 AC E7 9A 42
1788592718.884545,34680,1369,12,4B 5D 9C 43 85 BB A2 42 C9 80 9C 42
1788592718.895087,34680,136a,12,56 AE 98 43 78 C7 9C 42 C9 96 A2 42
1788592718.905720,34680,136b,12,96 EF 94 43 32 1D A7 42 FE 22 A5 42
1788592718.916401,34680,136c,12,56 37 91 43 EE 74 A0 42 DC 61 AF 42
1788592718.928700,34680,136d,12,36 9A 8D 43 71 EF 95 42 BA BD A5 42
1788592718.940293,34680,136e,12,61 2D 8A 43 84 82 98 42 07 05 AE 42
1788592718.951124,34680,136f,12,DB 04 87 43 B6 48 91 42 C4 E0 B1 42
1788592718.963275,34680,1370,12,24 32 84 43 D3 E5 80 42 A4 58 AF 42
1788592718.974366,34680,1371,12,0E C6 81 43 95 C8 67 42 BC 29 B6 42
1788592718.984859,34680,1372,12,06 9C 7F 43 01 A2 4B 42 7D 8D AE 42
1788592718.995564,34680,1373,12,3D AB 7C 43 D2 D0 3A 42 68 77 B6 42
1788592719.005977,34680,1374,12,CB CA 7A 43 14 6D 20 42 A8 2F B9 42
1788592719.016585,34680,1375,12,18 05 7A 43 16 ED 1B 42 E7 61 BB 42
1788592719.026983,34680,1376,12,BE 5E 7A 43 22 61 03 42 DB 33 BC 42
1788592719.037539,34680,1377,12,CB D5 7B 43 60 0D D8 41 81 EF BF 42
1788592719.048054,34680,1378,12,D8 61 7E 43 3A AD B4 41 5E 47 C4 42
1788592719.058481,34680,1379,12,E9 F9 80 43 66 F3 A4 41 E0 3A BF 42
1788592719.069088,34680,137a,12,F8 3B 83 43 84 18 B4 41 39 7A C5 42
1788592719.080405,34680,137b,12,A7 E9 85 43 6A A0 A5 41 C7 AA C4 42
1788592719.090697,34680,137c,12,1C F4 88 43 8D 21 9F 41 86 44 CA 42
1788592719.101144,34680,137d,12,9A 49 8C 43 2A 33 B6 41 0B 44 C8 42
1788592719.112147,34680,137e,12,93 D6 8F 43 34 5B FB 41 0F BE C9 42
1788592719.122663,34680,137f,12,57 87 93 43 76 37 F5 41 E8 C7 CA 42
1788592719.133418,34680,1380,12,EE 45 97 43 08 CB 07 42 B9 11 D4 42
1788592719.143921,34680,1381,12,96 FD 9A 43 D5 C6 27 42 32 7A D2 42
1788592719.154555,34680,1382,12,8A 98 9E 43 F0 98 40 42 36 4E D2 42
1788592719.165105,34680,1383,12,B8 01 A2 43 FD 72 54 42 45 92 D5 42
1788592719.175697,34680,1384,12,36 26 A5 43 5F D4 73 42 4D 99 D8 42
1788592719.186105,34680,1385,12,4E F3 A7 43 A8 81 87 42 B5 97 DB 42
1788592719.196626,34680,1386,12,7A 59 AA 43 F2 7C 96 42 04 34 DC 42
1788592719.207271,34680,1387,12,9E 4A AC 43 8C CB 92 42 38 E1 DC 42
1788592719.217772,34680,1388,12,70 BB AD 43 0E 77 98 42 48 43 E4 42
1788592719.228292,34680,1389,12,F2 A3 AE 43 9E 8F 9B 42 93 6D E6 42
1788592719.238787,34680,138a,12,BD FE AE 43 D5 FA A2 42 14 F7 E5 42
1788592719.249300,34680,138b,12,DA C9 AE 43 AA A4 9E 42 79 C9 E9 42
1788592719.259851,34680,138c,12,66 06 AE 43 CA C1 9D 42 82 45 EA 42
1788592719.270377,34680,138d,12,F1 B8 AC 43 76 70 98 42 04 FB EC 42
1788592719.280971,34680,138e,12,B3 E8 AA 43 80 26 8C 42 74 76 E7 42
1788592719.291627,34680,138f,12,78 A0 A8 43 32 60 89 42 32 DC A6 41
1788592719.302134,34680,1390,12,E6 EC A5 43 0D F7 79 42 1E 26 BB 41
1788592719.312563,34680,1391,12,BD DD A2 43 9D E1 59 42 8C D9 9B 41
1788592719.323152,34680,1392,12,F2 84 9F 43 CD 24 43 42 19 9A BD 41
1788592719.333758,34680,1393,12,13 F5 9B 43 ED 00 36 42 EA AF ED 41
1788592719.344435,34680,1394,12,54 43 98 43 57 83 26 42 39 76 BA 41
1788592719.355404,34680,1395,12,31 84 94 43 F3 F4 E9 41 A5 0E C0 41
1788592719.365882,34680,1396,12,95 CD 90 43 15 4A DB 41 DF 7D C2 41
1788592719.376662,34680,1397,12,3B 35 8D 43 14 DD C9 41 EE 7E DC 41
1788592719.387105,34680,1398,12,0F CF 89 43 AE 53 9C 41 D4 61 E4 41
1788592719.397620,34680,1399,12,4F AF 86 43 43 2A B8 41 F3 28 F1 41
1788592719.408138,34680,139a,12,4C E7 83 43 76 83 A3 41 D2 09 06 42
1788592719.418496,34680,139b,12,5C 87 81 43 42 30 98 41 2A 26 FA 41
1788592719.428904,34680,139c,12,A8 3A 7F 43 1C DA C9 41 2A D1 02 42
1788592719.439333,34680,139d,12,A0 67 7C 43 60 23 01 42 C0 76 04 42
1788592719.449825,34680,139e,12,71 A6 7A 43 47 1D EF 41 80 40 09 42
1788592719.460227,34680,139f,12,D6 00 7A 43 06 67 13 42 0B C3 15 42
1788592719.470822,34680,13a0,12,C3 7A 7A 43 EB C4 23 42 F6 CB 06 42
1788592719.481609,34680,13a1,12,44 11 7C 43 8A 75 41 42 8C A4 10 42
1788592719.491887,34680,13a2,12,89 BB 7E 43 BD A4 4A 42 F2 BE 1A 42
1788592719.502577,34680,13a3,12,DB 34 81 43 14 D7 6C 42 A5 0B 1B 42
1788592719.513025,34680,13a4,12,B2 83 83 43 70 43 76 42 87 35 2B 42
1788592719.523340,34680,13a5,12,D8 3C 86 43 35 FA 8A 42 A9 AB 1F 42
1788592719.533790,34680,13a6,12,4F 50 89 43 1D 68 88 42 D6 16 27 42
1788592719.544196,34680,13a7,12,0A AD 8C 43 28 CF 8E 42 EC 29 2F 42
1788592719.556438,34680,13a8,12,02 3F 90 43 04 6A 9E 42 4B 6A 31 42
1788592719.589973,34680,13a9,12,6F F2 93 43 C8 F1 9F 42 2A AF 3D 42
1788592719.598117,34680,13aa,12,AA B1 97 43 43 29 9C 42 3A D8 33 42
1788592719.608554,34680,13ab,12,C6 66 9B 43 96 A1 9B 42 69 EB 43 42
1788592719.618972,34680,13ac,12,34 FD 9E 43 A9 8D 98 42 40 2C 37 42
1788592719.629389,34680,13ad,12,9A 5F A2 43 79 67 8F 42 6C 1E 3E 42
1788592719.639735,34680,13ae,12,34 7B A5 43 DB 83 82 42 2A FC 35 42
1788592719.650524,34680,13af,12,C5 3D A8 43 2D F3 81 42 EE 14 4C 42
1788592719.661098,34680,13b0,12,35 97 AA 43 CA 7C 78 42 CF 9B 43 42
1788592719.671862,34680,13b1,12,7E 7A AC 43 40 73 4D 42 92 D1 51 42
1788592719.682614,34680,13b2,12,64 DC AD 43 57 16 34 42 78 6A 53 42
1788592719.693291,34680,13b3,12,3A B5 AE 43 05 76 20 42 21 82 60 42
1788592719.704088,34680,13b4,12,F9 FF AE 43 D7 EF 06 42 AD D9 60 42
1788592719.714355,34680,13b5,12,FF BA AE 43 93 18 E9 41 C3 2D 62 42
1788592719.724875,34680,13b6,12,CB E7 AD 43 DE D8 EB 41 2A EF 69 42
1788592719.735393,34680,13b7,12,47 8B AC 43 FB C0 B7 41 4E D3 71 42
1788592719.746009,34680,13b8,12,FF AC AA 43 5E CB B3 41 81 F6 7A 42
1788592719.756445,34680,13b9,12,CF 57 A8 43 B4 AC A9 41 7D 0C 7A 42
1788592719.766888,34680,13ba,12,6E 99 A5 43 0B CA 96 41 0B FC 73 42
1788592719.777646,34680,13bb,12,13 81 A2 43 84 57 C8 41 1E 1A 75 42
1788592719.788199,34680,13bc,12,2C 21 9F 43 F9 3D D6 41 51 32 83 42
1788592719.799355,34680,13bd,12,6D 8C 9B 43 4E C8 E4 41 A6 0D 89 42
1788592719.809866,34680,13be,12,C5 D7 97 43 16 0E 03 42 40 95 83 42
1788592719.820483,34680,13bf,12,E7 18 94 43 83 66 20 42 12 FD 8A 42
1788592719.832266,34680,13c0,12,97 64 90 43 B3 E0 3A 42 FB B4 89 42
1788592719.845666,34680,13c1,12,E3 D0 8C 43 F1 7B 46 42 CF 19 8F 42
1788592719.856163,34680,13c2,12,9F 71 89 43 55 E0 6C 42 18 F0 8B 42
1788592719.866810,34680,13c3,12,91 5A 86 43 B7 46 65 42 FB 7F 91 42
1788592719.877296,34680,13c4,12,C3 9D 83 43 F1 80 87 42 0E 0F 96 42
1788592719.887791,34680,13c5,12,60 4A 81 43 62 1D 8C 42 AB 96 97 42
1788592719.898639,34680,13c6,12,86 DC 7E 43 EB 72 92 42 44 91 95 42
1788592719.909227,34680,13c7,12,73 27 7C 43 E6 54 9A 42 6C E6 9D 42
1788592719.920024,34680,13c8,12,8B 85 7A 43 18 CB 9F 42 E2 28 9A 42
1788592719.930535,34680,13c9,12,30 00 7A 43 D4 E5 A2 42 AE FA 9D 42
1788592719.941150,34680,13ca,12,44 9A 7A 43 3D B1 9E 42 24 8B 9E 42
1788592719.951677,34680,13cb,12,33 50 7C 43 E4 B4 95 42 95 D6 9B 42
1788592719.962167,34680,13cc,12,80 18 7F 43 C2 91 9B 42 08 5A A7 42
1788592719.972742,34680,13cd,12,87 71 81 43 C9 6C 8F 42 78 93 A4 42
1788592719.983221,34680,13ce,12,C2 CC 83 43 A9 7C 89 42 87 BC A8 42
1788592719.993890,34680,13cf,12,E1 90 86 43 54 C6 6E 42 44 C2 A5 42
1788592720.004392,34680,13d0,12,6D AD 89 43 B8 58 54 42 04 1E B2 42
1788592720.014795,34680,13d1,12,26 11 8D 43 57 0F 3F 42 60 4B AC 42
1788592720.025280,34680,13d2,12,3E A8 90 43 B0 13 2B 42 CC F9 B1 42
1788592720.035900,34680,13d3,12,AD 5D 94 43 56 53 0D 42 37 CB B2 42
1788592720.046474,34680,13d4,12,E3 1C 98 43 67 E2 DE 41 73 AB B3 42
1788592720.056992,34680,13d5,12,91 CF 9B 43 C9 22 EA 41 DD E2 AE 42
1788592720.067546,34680,13d6,12,38 61 9F 43 4C A4 D0 41 8A 23 B9 42
1788592720.078177,34680,13d7,12,ED BC A2 43 22 AE B9 41 11 E1 B6 42
1788592720.089056,34680,13d8,12,13 CF A5 43 A0 5C 95 41 49 5A B4 42
1788592720.099479,34680,13d9,12,A4 86 A8 43 D6 C2 B0 41 DD 6B C0 42
1788592720.110162,34680,13da,12,72 D3 AA 43 32 C9 A4 41 D1 59 BB 42
1788592720.120617,34680,13db,12,BE A8 AC 43 84 47 A5 41 78 95 C3 42
1788592720.131198,34680,13dc,12,BA FB AD 43 D6 9A C8 41 DE 6A C1 42
1788592720.142858,34680,13dd,12,BA C4 AE 43 7B A1 FA 41 02 D7 C8 42
1788592720.153343,34680,13de,12,64 FF AE 43 22 52 FF 41 30 FF C1 42
1788592720.163858,34680,13df,12,5A AA AE 43 0C 56 20 42 93 DF CD 42
1788592720.174388,34680,13e0,12,76 C7 AD 43 DC 0A 3D 42 02 1F CC 42
1788592720.184969,34680,13e1,12,D0 5B AC 43 91 0A 52 42 40 18 CD 42
1788592720.196255,34680,13e2,12,CD 6F AA 43 3A 11 73 42 BE 96 C5 42
1788592720.207018,34680,13e3,12,15 0E A8 43 B5 B7 89 42 51 FF C8 42
1788592720.217514,34680,13e4,12,D6 44 A5 43 4F AB 88 42 5E 01 D7 42
1788592720.228182,34680,13e5,12,83 23 A2 43 C7 FC 91 42 58 24 D6 42
1788592720.238806,34680,13e6,12,5F BC 9E 43 E3 47 9B 42 A8 21 D4 42
1788592720.249489,34680,13e7,12,60 23 9B 43 29 D0 9A 42 F3 35 DF 42
1788592720.260354,34680,13e8,12,77 6C 97 43 6A 45 A0 42 FA 11 DD 42
1788592720.270678,34680,13e9,12,C1 AD 93 43 87 88 9B 42 A3 1E DE 42
1788592720.281197,34680,13ea,12,00 FC 8F 43 25 4A 9D 42 35 A9 DA 42
1788592720.291840,34680,13eb,12,D9 6C 8C 43 FF 5A 97 42 2D 72 DE 42
1788592720.302376,34680,13ec,12,17 15 89 43 80 FA 91 42 16 F2 E1 42
1788592720.312984,34680,13ed,12,44 07 86 43 89 FE 83 42 27 D9 DC 42
1788592720.323454,34680,13ee,12,8E 55 83 43 DB 6F 7A 42 90 FB E2 42
1788592720.334006,34680,13ef,12,E4 0E 81 43 3C 1E 59 42 0A 3F DE 42
1788592720.344596,34680,13f0,12,54 81 7E 43 8B 0E 4B 42 D9 6E F0 42
1788592720.355225,34680,13f1,12,BC EA 7B 43 D6 3A 3D 42 B7 C3 EC 42
1788592720.366195,34680,13f2,12,59 68 7A 43 35 6B 25 42 D1 5F E7 42
1788592720.376438,34680,13f3,12,27 03 7A 43 92 5C 18 42 94 16 8F 41
1788592720.392173,34680,13f4,12,57 BD 7A 43 67 79 BE 41 D4 CE B0 41
1788592720.402873,34680,13f5,12,D4 92 7C 43 3E 95 D5 41 7C 20 B3 41
1788592720.413342,34680,13f6,12,B6 78 7F 43 B0 34 AB 41 DA 3B 98 41
1788592720.425035,34680,13f7,12,77 AF 81 43 01 BB AB 41 EC 97 C4 41
1788592720.436414,34680,13f8,12,22 17 84 43 D1 B7 A7 41 7E 91 C3 41
1788592720.446859,34680,13f9,12,08 E6 86 43 3A E7 7B 41 F1 E5 DA 41
1788592720.458191,34680,13fa,12,C6 0B 8A 43 FD 2B C1 41 88 57 C4 41
1788592720.468661,34680,13fb,12,E7 75 8D 43 2C 8E E1 41 9A 69 EA 41
1788592720.479379,34680,13fc,12,7B 11 91 43 5B 6D 03 42 E3 38 01 42
1788592720.490394,34680,13fd,12,09 C9 94 43 D6 15 19 42 BF E3 FC 41
