ts,event,session,payload_len,payload_hex
1787900142.169917,34680,0b0a,12,73 03 8C 42 88 A3 69 42 00 00 24 42
1787900142.180493,34680,0b0b,12,26 4D 94 42 A0 DA 7F 42 00 00 28 42
1787900142.191015,34680,0b0c,12,1A 1B 9D 42 CE EB 89 42 00 00 2C 42
1787900142.201671,34680,0b0d,12,0D 56 A6 42 A3 66 92 42 00 00 30 42
1787900142.212299,34680,0b0e,12,D3 E7 AF 42 93 08 99 42 00 00 34 42
1787900142.224147,34680,0b0f,12,3C B7 B9 42 31 8D 9D 42 00 00 38 42
1787900142.235053,34680,0b10,12,30 AB C3 42 5E C6 9F 42 00 00 3C 42
1787900142.245843,34680,0b11,12,38 AA CD 42 6A 9D 9F 42 00 00 40 42
1787900142.256782,34680,0b12,12,FD 99 D7 42 41 14 9D 42 00 00 44 42
1787900142.267742,34680,0b13,12,A0 62 E1 42 5E 44 98 42 00 00 48 42
1787900142.279488,34680,0b14,12,52 EA EA 42 FD 5E 91 42 00 00 4C 42
1787900142.293839,34680,0b15,12,B3 18 F4 42 7F AA 88 42 00 00 50 42
1787900142.304461,34680,0b16,12,46 D6 FC 42 80 FF 7C 42 00 00 54 42
1787900142.315085,34680,0b17,12,07 86 02 43 DC 8E 66 42 00 00 58 42
1787900142.325598,34680,0b18,12,2B 53 06 43 A1 E4 4E 42 00 00 5C 42
1787900142.336068,34680,0b19,12,80 C8 09 43 0A F4 36 42 00 00 60 42
1787900142.346762,34680,0b1a,12,2C DD 0C 43 72 B1 1F 42 00 00 64 42
1787900142.365170,34680,0b1b,12,50 89 0F 43 45 0A 0A 42 00 00 68 42
1787900142.375882,34680,0b1c,12,EA C5 11 43 D3 B9 ED 41 00 00 6C 42
1787900142.386615,34680,0b1d,12,9E 8D 13 43 42 D4 CD 41 00 00 70 42
1787900142.397309,34680,0b1e,12,AC DB 14 43 9E AC B5 41 00 00 74 42
1787900142.407922,34680,0b1f,12,BC AC 15 43 76 39 A6 41 00 00 78 42
1787900142.418962,34680,0b20,12,BA FE 15 43 7C 18 A0 41 00 00 7C 42
1787900142.431537,34680,0b21,12,DA D0 15 43 9D 87 A3 41 00 00 80 42
1787900142.442882,34680,0b22,12,8B 23 15 43 53 64 B0 41 00 00 82 42
1787900142.453553,34680,0b23,12,88 F8 13 43 6F 2B C6 41 00 00 84 42
1787900142.463942,34680,0b24,12,CC 52 12 43 A9 FE E3 41 00 00 86 42
1787900142.474522,34680,0b25,12,90 36 10 43 C9 56 04 42 00 00 88 42
1787900142.485058,34680,0b26,12,71 A9 0D 43 24 5F 19 42 00 00 8A 42
1787900142.498481,34680,0b27,12,8E B1 0A 43 FC 44 30 42 00 00 8C 42
1787900142.509092,34680,0b28,12,B0 56 07 43 0C 1D 48 42 00 00 8E 42
1787900142.520113,34680,0b29,12,6A A1 03 43 F5 F3 5F 42 00 00 90 42
1787900142.530800,34680,0b2a,12,74 36 FF 42 5F D6 76 42 00 00 92 42
1787900142.541500,34680,0b2b,12,85 9D F6 42 95 EC 85 42 00 00 94 42
1787900142.551933,34680,0b2c,12,B0 8C ED 42 93 14 8F 42 00 00 96 42
1787900142.562567,34680,0b2d,12,CC 1B E4 42 D6 84 96 42 00 00 98 42
1787900142.573266,34680,0b2e,12,00 63 DA 42 72 F1 9B 42 00 00 9A 42
1787900142.584133,34680,0b2f,12,2A 7B D0 42 08 23 9F 42 00 00 9C 42
1787900142.595738,34680,0b30,12,6B 7E C6 42 08 F9 9F 42 00 00 9E 42
1787900142.622319,34680,0b31,12,BE 84 BC 42 09 6B 9E 42 00 00 A0 42
1787900142.633283,34680,0b32,12,70 A8 B2 42 C2 88 9A 42 00 00 A2 42
1787900142.644465,34680,0b33,12,BC 02 A9 42 D8 79 94 42 00 00 A4 42
1787900142.655232,34680,0b34,12,4E AC 9F 42 20 7C 8C 42 00 00 A6 42
1787900142.666491,34680,0b35,12,B8 BD 96 42 F9 E1 82 42 00 00 A8 42
1787900142.677742,34680,0b36,12,6E 4C 8E 42 D1 17 70 42 00 00 AA 42
1787900142.688640,34680,0b37,12,C0 6E 86 42 72 D2 58 42 00 00 AC 42
1787900142.699427,34680,0b38,12,9E 71 7E 42 60 E1 40 42 00 00 AE 42
1787900142.710553,34680,0b39,12,16 7A 71 42 F9 38 29 42 00 00 B0 42
1787900142.721794,34680,0b3a,12,E9 18 66 42 67 CC 12 42 00 00 B2 42
1787900142.732360,34680,0b3b,12,6D 69 5C 42 1B FA FC 41 00 00 B4 42
1787900142.745108,34680,0b3c,12,5B 85 54 42 1A 38 DA 41 00 00 B6 42
1787900142.755773,34680,0b3d,12,E4 80 4E 42 8F B5 BE 41 00 00 B8 42
1787900142.766417,34680,0b3e,12,6E 6B 4A 42 47 8B AB 41 00 00 BA 42
1787900142.776963,34680,0b3f,12,80 4F 48 42 4D 7D A1 41 00 00 BC 42
1787900142.787515,34680,0b40,12,2B 32 48 42 B1 F0 A0 41 00 00 BE 42
1787900142.798163,34680,0b41,12,F8 13 4A 42 33 EC A9 41 00 00 C0 42
1787900142.808738,34680,0b42,12,19 F0 4D 42 24 14 BC 41 00 00 C2 42
1787900142.819407,34680,0b43,12,AA BC 53 42 32 AF D6 41 00 00 C4 42
1787900142.830031,34680,0b44,12,2C 6A 5B 42 E4 AA F8 41 00 00 C6 42
1787900142.840648,34680,0b45,12,2D E6 64 42 D2 58 10 42 00 00 C8 42
1787900142.851188,34680,0b46,12,E3 17 70 42 40 94 26 42 00 00 CA 42
1787900142.861790,34680,0b47,12,AB E2 7C 42 D1 24 3E 42 00 00 CC 42
1787900142.872204,34680,0b48,12,E6 92 85 42 FC 19 56 42 00 00 CE 42
1787900142.882724,34680,0b49,12,C2 5D 8D 42 70 7D 6D 42 00 00 D0 42
1787900142.893412,34680,0b4a,12,33 BF 95 42 0B B2 81 42 00 00 D2 42
1787900142.904413,34680,0b4b,12,32 A1 9E 42 42 76 8B 42 00 00 D4 42
1787900142.915905,34680,0b4c,12,06 ED A7 42 AF A7 93 42 00 00 D6 42
1787900142.927512,34680,0b4d,12,E8 8A B1 42 AF F2 99 42 00 00 D8 42
1787900142.939956,34680,0b4e,12,76 61 BB 42 CC 16 9E 42 00 00 DA 42
1787900142.952766,34680,0b4f,12,10 59 C5 42 64 EA 9F 42 00 00 DC 42
1787900142.965347,34680,0b50,12,72 57 CF 42 6C 5A 9F 42 00 00 DE 42
1787900142.976190,34680,0b51,12,0C 43 D9 42 A0 6C 9C 42 00 00 E0 42
1787900142.989021,34680,0b52,12,7E 02 E3 42 E6 3E 97 42 00 00 E2 42
1787900143.000572,34680,0b53,12,1D 7C EC 42 BB 06 90 42 00 00 E4 42
1787900143.011880,34680,0b54,12,27 99 F5 42 B2 0C 87 42 00 00 E6 42
1787900143.023731,34680,0b55,12,8B 41 FE 42 CF 59 79 42 00 00 E8 42
1787900143.034502,34680,0b56,12,91 2F 03 43 7E A2 62 42 00 00 EA 42
1787900143.045292,34680,0b57,12,96 EE 06 43 50 DB 4A 42 00 00 EC 42
1787900143.055684,34680,0b58,12,FE 53 0A 43 D2 F8 32 42 00 00 EE 42
1787900143.066288,34680,0b59,12,A0 57 0D 43 16 EB 1B 42 00 00 A0 41
1787900143.076718,34680,0b5a,12,7F F1 0F 43 4E 9F 06 42 00 00 A8 41
1787900143.087385,34680,0b5b,12,F4 1A 12 43 B0 DD E7 41 00 00 B0 41
1787900143.097850,34680,0b5c,12,78 CE 13 43 EF 30 C9 41 00 00 B8 41
1787900143.108295,34680,0b5d,12,9B 07 15 43 E5 72 B2 41 00 00 C0 41
1787900143.118771,34680,0b5e,12,6E C3 15 43 29 88 A4 41 00 00 C8 41
1787900143.129743,34680,0b5f,12,F4 FF 15 43 E3 00 A0 41 00 00 D0 41
1787900143.140431,34680,0b60,12,91 BC 15 43 4B 0B A5 41 00 00 D8 41
1787900143.152019,34680,0b61,12,F2 F9 14 43 EF 73 B3 41 00 00 E0 41
1787900143.162824,34680,0b62,12,26 BA 13 43 98 A5 CA 41 00 00 E8 41
1787900143.173513,34680,0b63,12,2E 00 12 43 26 B7 E9 41 00 00 F0 41
1787900143.183976,34680,0b64,12,89 D0 0F 43 00 B5 07 42 00 00 F8 41
1787900143.194435,34680,0b65,12,CE 30 0D 43 AC 1E 1D 42 00 00 00 42
1787900143.207757,34680,0b66,12,B3 27 0A 43 08 3E 34 42 00 00 04 42
1787900143.218414,34680,0b67,12,44 BD 06 43 2F 25 4C 42 00 00 08 42
1787900143.229077,34680,0b68,12,B6 F9 02 43 E0 E3 63 42 00 00 0C 42
1787900143.239784,34680,0b69,12,D6 CD FD 42 E3 85 7A 42 00 00 10 42
1787900143.250404,34680,0b6a,12,9B 1E F5 42 1A 92 87 42 00 00 14 42
1787900143.260867,34680,0b6b,12,F4 FB EB 42 2F 76 90 42 00 00 18 42
1787900143.271407,34680,0b6c,12,00 7E E2 42 F6 93 97 42 00 00 1C 42
1787900143.281911,34680,0b6d,12,8C BB D8 42 E7 A3 9C 42 00 00 20 42
1787900143.292567,34680,0b6e,12,49 CE CE 42 B5 71 9F 42 00 00 24 42
1787900143.303873,34680,0b6f,12,9E CF C4 42 C2 E0 9F 42 00 00 28 42
1787900143.317600,34680,0b70,12,1A D9 BA 42 A0 EC 9D 42 00 00 2C 42
1787900143.328802,34680,0b71,12,FF 04 B1 42 AB A9 99 42 00 00 30 42
1787900143.339683,34680,0b72,12,E8 6A A7 42 B9 42 93 42 00 00 34 42
1787900143.350459,34680,0b73,12,2A 24 9E 42 62 F9 8A 42 00 00 38 42
1787900143.361112,34680,0b74,12,81 48 95 42 3A 22 81 42 00 00 3C 42
1787900143.371781,34680,0b75,12,96 EE 8C 42 65 43 6C 42 00 00 40 42
1787900143.382497,34680,0b76,12,5C 2C 85 42 0F D2 54 42 00 00 44 42
1787900143.393202,34680,0b77,12,E9 28 7C 42 12 DC 3C 42 00 00 48 42
1787900143.403984,34680,0b78,12,4D 73 6F 42 CC 57 25 42 00 00 4C 42
1787900143.415035,34680,0b79,12,69 58 64 42 45 35 0F 42 00 00 50 42
1787900143.426142,34680,0b7a,12,A4 F4 5A 42 DB AC F6 41 00 00 54 42
1787900143.436644,34680,0b7b,12,89 60 53 42 89 0E D5 41 00 00 58 42
1787900143.449808,34680,0b7c,12,4C AE 4D 42 7D E1 BA 41 00 00 5C 42
1787900143.460750,34680,0b7d,12,29 ED 49 42 C8 33 A9 41 00 00 60 42
1787900143.473700,34680,0b7e,12,BC 26 48 42 DC B9 A0 41 00 00 64 42
1787900143.484428,34680,0b7f,12,8E 5F 48 42 3E CA A1 41 00 00 68 42
1787900143.495843,34680,0b80,12,CF 96 4A 42 E3 58 AC 41 00 00 6C 42
1787900143.506381,34680,0b81,12,2B C7 4E 42 AE FB BF 41 00 00 70 42
1787900143.517001,34680,0b82,12,D3 E5 54 42 BA E9 DB 41 00 00 74 42
1787900143.527533,34680,0b83,12,1F E3 5C 42 F3 05 FF 41 00 00 78 42
1787900143.538024,34680,0b84,12,9F AA 66 42 FD F4 13 42 00 00 7C 42
1787900143.548483,34680,0b85,12,59 22 72 42 65 78 2A 42 00 00 80 42
1787900143.559071,34680,0b86,12,C1 2E 7F 42 E7 2A 42 42 00 00 82 42
1787900143.569677,34680,0b87,12,D1 D6 86 42 F2 18 5A 42 00 00 84 42
1787900143.580234,34680,0b88,12,F2 BC 8E 42 44 4E 71 42 00 00 86 42
1787900143.592343,34680,0b89,12,90 35 97 42 FC 6E 83 42 00 00 88 42
1787900143.602758,34680,0b8a,12,48 2A A0 42 4E F5 8C 42 00 00 8A 42
1787900143.613440,34680,0b8b,12,95 85 A9 42 5C DA 94 42 00 00 8C 42
1787900143.624079,34680,0b8c,12,DB 2E B3 42 C2 CC 9A 42 00 00 8E 42
1787900143.634893,34680,0b8d,12,61 0D BD 42 D0 8F 9E 42 00 00 90 42
1787900143.645407,34680,0b8e,12,E9 07 C7 42 1E FD 9F 42 00 00 92 42
1787900143.657605,34680,0b8f,12,25 04 D1 42 46 06 9F 42 00 00 94 42
1787900143.668281,34680,0b90,12,18 EA DA 42 FA B4 9B 42 00 00 96 42
1787900143.679183,34680,0b91,12,A8 9F E4 42 12 2B 96 42 00 00 98 42
1787900143.690019,34680,0b92,12,FE 0B EE 42 17 A1 8E 42 00 00 9A 42
1787900143.700904,34680,0b93,12,00 17 F7 42 FC 63 85 42 00 00 9C 42
1787900143.711489,34680,0b94,12,E4 A8 FF 42 DA A5 75 42 00 00 9E 42
1787900143.722112,34680,0b95,12,8B D6 03 43 3D B0 5E 42 00 00 A0 42
1787900143.733182,34680,0b96,12,32 87 07 43 0A D3 46 42 00 00 A2 42
1787900143.744065,34680,0b97,12,F5 DC 0A 43 D8 01 2F 42 00 00 A4 42
1787900143.755810,34680,0b98,12,4D CF 0D 43 C1 2F 18 42 00 00 A6 42
1787900143.766881,34680,0b99,12,82 56 10 43 3D 47 03 42 00 00 A8 42
1787900143.777691,34680,0b9a,12,81 6C 12 43 EA 34 E2 41 00 00 AA 42
1787900143.789110,34680,0b9b,12,BE 0B 14 43 49 C9 C4 41 00 00 AC 42
1787900143.802801,34680,0b9c,12,11 30 15 43 E5 77 AF 41 00 00 AE 42
1787900143.813980,34680,0b9d,12,90 D6 15 43 54 1A A3 41 00 00 B0 42
1787900143.825512,34680,0b9e,12,92 FD 15 43 AA 2E A0 41 00 00 B2 42
1787900143.836221,34680,0b9f,12,BA A4 15 43 40 D2 A6 41 00 00 B4 42
1787900143.847528,34680,0ba0,12,E2 CC 14 43 EF C1 B6 41 00 00 B6 42
1787900143.858206,34680,0ba1,12,33 78 13 43 0B 5B CF 41 00 00 B8 42
1787900143.869101,34680,0ba2,12,15 AA 11 43 80 A2 EF 41 00 00 BA 42
1787900143.879800,34680,0ba3,12,57 67 0F 43 CD 25 0B 42 00 00 BC 42
1787900143.890569,34680,0ba4,12,68 B5 0C 43 E0 E8 20 42 00 00 BE 42
1787900143.901136,34680,0ba5,12,54 9B 09 43 F3 3A 38 42 00 00 C0 42
1787900143.911706,34680,0ba6,12,0C 21 06 43 FD 2D 50 42 00 00 C2 42
1787900143.922525,34680,0ba7,12,76 4F 02 43 89 CD 67 42 00 00 C4 42
1787900143.933075,34680,0ba8,12,55 61 FC 42 CB 26 7E 42 00 00 C6 42
1787900143.946095,34680,0ba9,12,20 9D F3 42 90 2C 89 42 00 00 C8 42
1787900143.956622,34680,0baa,12,58 69 EA 42 4A CA 91 42 00 00 CA 42
1787900143.967198,34680,0bab,12,88 DD E0 42 A0 94 98 42 00 00 CC 42
1787900143.978054,34680,0bac,12,1C 12 D7 42 44 46 9D 42 00 00 CE 42
1787900143.988883,34680,0bad,12,EA 20 CD 42 33 AF 9F 42 00 00 D0 42
1787900143.999624,34680,0bae,12,D4 21 C3 42 34 B7 9F 42 00 00 D2 42
1787900144.010986,34680,0baf,12,31 2F B9 42 AF 5D 9D 42 00 00 D4 42
1787900144.021887,34680,0bb0,12,75 62 AF 42 9F BA 98 42 00 00 D6 42
1787900144.032452,34680,0bb1,12,B2 D4 A5 42 58 FD 91 42 00 00 D8 42
1787900144.043791,34680,0bb2,12,0C 9F 9C 42 60 6B 89 42 00 00 DA 42
1787900144.054334,34680,0bb3,12,A3 D7 93 42 B9 B5 7E 42 00 00 DC 42
1787900144.066158,34680,0bb4,12,A7 95 8B 42 42 66 68 42 00 00 DE 42
1787900144.077781,34680,0bb5,12,39 EE 83 42 17 CC 50 42 00 00 E0 42
1787900144.090232,34680,0bb6,12,DB E9 79 42 21 D8 38 42 00 00 E2 42
1787900144.102815,34680,0bb7,12,20 78 6D 42 A3 80 21 42 00 00 E4 42
1787900144.113930,34680,0bb8,12,24 A5 62 42 3D B0 0B 42 00 00 E6 42
1787900144.126845,34680,0bb9,12,A2 8D 59 42 E5 8E F0 41 00 00 E8 42
1787900144.140174,34680,0bba,12,DA 48 52 42 C2 18 D0 41 00 00 EA 42
1787900144.151512,34680,0bbb,12,67 E9 4C 42 69 49 B7 41 00 00 EC 42
1787900144.163632,34680,0bbc,12,36 7D 49 42 FF 1E A7 41 00 00 EE 42
1787900144.175245,34680,0bbd,12,80 0C 48 42 FF 3B A0 41 00 00 A0 41
1787900144.186738,34680,0bbe,12,4E 9B 48 42 54 E8 A2 41 00 00 A8 41
1787900144.197424,34680,0bbf,12,31 28 4B 42 B2 08 AF 41 00 00 B0 41
1787900144.207974,34680,0bc0,12,A3 AC 4F 42 53 21 C4 41 00 00 B8 41
1787900144.219010,34680,0bc1,12,82 1C 56 42 50 58 E1 41 00 00 C0 41
1787900144.229589,34680,0bc2,12,59 68 5E 42 02 C4 02 42 00 00 C8 41
1787900144.240273,34680,0bc3,12,80 7A 68 42 8A 9E 17 42 00 00 D0 41
1787900144.250942,34680,0bc4,12,33 39 74 42 E8 66 2E 42 00 00 D8 41
1787900144.261582,34680,0bc5,12,34 C3 80 42 8D 34 46 42 00 00 E0 41
1787900144.272039,34680,0bc6,12,71 1F 88 42 AD 12 5E 42 00 00 E8 41
1787900144.282613,34680,0bc7,12,A4 1F 90 42 5F 11 75 42 00 00 F0 41
1787900144.293547,34680,0bc8,12,C8 AE 98 42 07 22 85 42 00 00 F8 41
1787900144.304260,34680,0bc9,12,F7 B6 A1 42 2D 69 8E 42 00 00 00 42
1787900144.314859,34680,0bca,12,17 21 AB 42 6E FF 95 42 00 00 04 42
1787900144.326272,34680,0bcb,12,4F D4 B4 42 FE 96 9B 42 00 00 08 42
1787900144.338166,34680,0bcc,12,50 B9 BE 42 AA F7 9E 42 00 00 0C 42
1787900144.348692,34680,0bcd,12,0D B6 C8 42 72 FE 9F 42 00 00 10 42
1787900144.359702,34680,0bce,12,F7 B0 D2 42 DC A0 9E 42 00 00 14 42
1787900144.370575,34680,0bcf,12,88 90 DC 42 D8 EC 9A 42 00 00 18 42
1787900144.382046,34680,0bd0,12,BF 3A E6 42 BE 08 95 42 00 00 1C 42
1787900144.392970,34680,0bd1,12,64 98 EF 42 C3 2F 8D 42 00 00 20 42
1787900144.403756,34680,0bd2,12,BF 90 F8 42 62 B2 83 42 00 00 24 42
1787900144.415129,34680,0bd3,12,6E 86 00 43 F0 E2 71 42 00 00 28 42
1787900144.425937,34680,0bd4,12,84 7B 04 43 92 B5 5A 42 00 00 2C 42
1787900144.436793,34680,0bd5,12,3C 1D 08 43 1C CB 42 42 00 00 30 42
1787900144.448816,34680,0bd6,12,DD 62 0B 43 F1 13 2B 42 00 00 34 42
1787900144.459910,34680,0bd7,12,BD 43 0E 43 FC 83 14 42 00 00 38 42
1787900144.471175,34680,0bd8,12,7D B8 10 43 89 01 00 42 00 00 3C 42
1787900144.481667,34680,0bd9,12,D6 BA 12 43 E2 BB DC 41 00 00 40 42
1787900144.493015,34680,0bda,12,8A 45 14 43 62 9C C0 41 00 00 44 42
1787900144.503481,34680,0bdb,12,E6 54 15 43 3D BF AC 41 00 00 48 42
1787900144.515821,34680,0bdc,12,0D E6 15 43 B3 F1 A1 41 00 00 4C 42
1787900144.529235,34680,0bdd,12,8F F7 15 43 09 A2 A0 41 00 00 50 42
1787900144.542541,34680,0bde,12,3D 89 15 43 A0 DD A8 41 00 00 54 42
1787900144.554516,34680,0bdf,12,4A 9C 14 43 BC 4E BA 41 00 00 58 42
1787900144.565526,34680,0be0,12,EF 32 13 43 0B 46 D4 41 00 00 5C 42
1787900144.578347,34680,0be1,12,D5 50 11 43 80 B9 F5 41 00 00 60 42
1787900144.589263,34680,0be2,12,CE FA 0E 43 D6 A9 0E 42 00 00 64 42
1787900144.600450,34680,0be3,12,D5 36 0C 43 2B C0 24 42 00 00 68 42
1787900144.614177,34680,0be4,12,3E 0C 09 43 6D 3C 3C 42 00 00 6C 42
1787900144.625215,34680,0be5,12,A6 82 05 43 8E 32 54 42 00 00 70 42
1787900144.636868,34680,0be6,12,54 A3 01 43 2E AC 6B 42 00 00 74 42
1787900144.647703,34680,0be7,12,5F F0 FA 42 D9 DC 80 42 00 00 78 42
1787900144.658195,34680,0be8,12,C8 17 F2 42 FF BC 8A 42 00 00 7C 42
1787900144.668795,34680,0be9,12,3E D4 E8 42 28 11 93 42 00 00 80 42
1787900144.679325,34680,0bea,12,05 3C DF 42 9D 85 99 42 00 00 82 42
1787900144.690124,34680,0beb,12,5A 68 D5 42 C3 D7 9D 42 00 00 84 42
1787900144.700802,34680,0bec,12,64 72 CB 42 81 DB 9F 42 00 00 86 42
1787900144.711527,34680,0bed,12,9C 73 C1 42 44 7C 9F 42 00 00 88 42
1787900144.722036,34680,0bee,12,5A 86 B7 42 29 BE 9C 42 00 00 8A 42
1787900144.732665,34680,0bef,12,76 C2 AD 42 C0 BC 97 42 00 00 8C 42
1787900144.743378,34680,0bf0,12,B2 41 A4 42 3F AB 90 42 00 00 8E 42
1787900144.754221,34680,0bf1,12,5E 1C 9B 42 CD D1 87 42 00 00 90 42
1787900144.766426,34680,0bf2,12,E1 69 92 42 7B 15 7B 42 00 00 92 42
1787900144.776993,34680,0bf3,12,16 41 8A 42 C2 7F 64 42 00 00 94 42
1787900144.787435,34680,0bf4,12,97 B5 82 42 72 C5 4C 42 00 00 96 42
1787900144.798167,34680,0bf5,12,B3 B6 77 42 6F DA 34 42 00 00 98 42
1787900144.808704,34680,0bf6,12,CD 87 6B 42 DA B2 1D 42 00 00 9A 42
1787900144.822648,34680,0bf7,12,A5 FD 60 42 0D 3B 08 42 00 00 9C 42
1787900144.833405,34680,0bf8,12,CE 33 58 42 04 9F EA 41 00 00 9E 42
1787900144.844098,34680,0bf9,12,67 3F 51 42 CE 5C CB 41 00 00 A0 42
1787900144.854756,34680,0bfa,12,F9 32 4C 42 B4 F1 B3 41 00 00 A2 42
1787900144.866378,34680,0bfb,12,71 1B 49 42 BF 4C A5 41 00 00 A4 42
1787900144.876995,34680,0bfc,12,B6 00 48 42 68 03 A0 41 00 00 A6 42
1787900144.889610,34680,0bfd,12,76 E5 48 42 F2 4A A4 41 00 00 A8 42
1787900144.900185,34680,0bfe,12,8C C7 4B 42 58 F8 B1 41 00 00 AA 42
1787900144.911025,34680,0bff,12,99 9F 50 42 08 80 C8 41 00 00 AC 42
1787900144.921775,34680,0c00,12,3A 61 57 42 0D FC E6 41 00 00 AE 42
1787900144.932174,34680,0c01,12,26 FB 5F 42 9E 1A 06 42 00 00 B0 42
1787900144.942896,34680,0c02,12,7B 56 6A 42 14 56 1B 42 00 00 B2 42
1787900144.953515,34680,0c03,12,59 5A 76 42 00 5B 32 42 00 00 B4 42
1787900144.964089,34680,0c04,12,A3 F3 81 42 D9 3C 4A 42 00 00 B6 42
1787900144.974783,34680,0c05,12,4C 6D 89 42 DB 07 62 42 00 00 B8 42
1787900144.985445,34680,0c06,12,07 87 91 42 2A C9 78 42 00 00 BA 42
1787900144.995959,34680,0c07,12,6A 2B 9A 42 7E CB 86 42 00 00 BC 42
1787900145.006361,34680,0c08,12,B3 45 A3 42 19 D0 8F 42 00 00 BE 42
1787900145.017564,34680,0c09,12,F1 BD AC 42 80 15 97 42 00 00 C0 42
1787900145.028260,34680,0c0a,12,EA 7B B6 42 7C 51 9C 42 00 00 C2 42
1787900145.039312,34680,0c0b,12,B2 66 C0 42 9E 4E 9F 42 00 00 C4 42
1787900145.050092,34680,0c0c,12,23 64 CA 42 70 EE 9F 42 00 00 C6 42
1787900145.060999,34680,0c0d,12,3D 5C D4 42 AB 2A 9E 42 00 00 C8 42
1787900145.073256,34680,0c0e,12,B8 34 DE 42 30 15 9A 42 00 00 CA 42
1787900145.083821,34680,0c0f,12,65 D4 E7 42 AC D7 93 42 00 00 CC 42
1787900145.095160,34680,0c10,12,A5 22 F1 42 D2 B1 8B 42 00 00 CE 42
1787900145.105795,34680,0c11,12,FC 06 FA 42 9E F7 81 42 00 00 D0 42
1787900145.116334,34680,0c12,12,08 36 01 43 A7 15 6E 42 00 00 D2 42
1787900145.127057,34680,0c13,12,D7 1D 05 43 57 B7 56 42 00 00 D4 42
1787900145.137604,34680,0c14,12,EE B0 08 43 D0 C2 3E 42 00 00 D6 42
1787900145.148190,34680,0c15,12,29 E6 0B 43 98 2C 27 42 00 00 D8 42
1787900145.158744,34680,0c16,12,1E B5 0E 43 19 E7 10 42 00 00 DA 42
1787900145.169331,34680,0c17,12,0F 17 11 43 5E A4 F9 41 00 00 DC 42
1787900145.179734,34680,0c18,12,A6 05 13 43 44 79 D7 41 00 00 DE 42
1787900145.190183,34680,0c19,12,F3 7B 14 43 A7 A9 BC 41 00 00 E0 42
1787900145.205672,34680,0c1a,12,38 76 15 43 31 47 AA 41 00 00 E2 42
1787900145.216551,34680,0c1b,12,F0 F1 15 43 E4 0D A1 41 00 00 E4 42
1787900145.227669,34680,0c1c,12,F1 ED 15 43 75 5A A1 41 00 00 E6 42
1787900145.240282,34680,0c1d,12,39 6A 15 43 EE 2A AB 41 00 00 E8 42
1787900145.251085,34680,0c1e,12,16 68 14 43 20 1B BE 41 00 00 EA 42
1787900145.262807,34680,0c1f,12,1F EA 12 43 BE 69 D9 41 00 00 EC 42
1787900145.273752,34680,0c20,12,4F F4 10 43 1A FD FB 41 00 00 EE 42
1787900145.285527,34680,0c21,12,5D 8B 0E 43 D6 3C 12 42 00 00 A0 41
1787900145.297772,34680,0c22,12,94 B5 0B 43 E1 9F 28 42 00 00 A8 41
1787900145.310109,34680,0c23,12,36 7A 08 43 2D 43 40 42 00 00 B0 41
1787900145.322335,34680,0c24,12,87 E1 04 43 74 35 58 42 00 00 B8 41
1787900145.332876,34680,0c25,12,0C F5 00 43 84 80 6F 42 00 00 C0 41
1787900145.343620,34680,0c26,12,65 7C F9 42 1E 9D 82 42 00 00 C8 41
1787900145.355226,34680,0c27,12,18 90 F0 42 7E 41 8C 42 00 00 D0 41
1787900145.366539,34680,0c28,12,08 3C E7 42 FA 4A 94 42 00 00 D8 41
1787900145.377097,34680,0c29,12,10 98 DD 42 86 67 9A 42 00 00 E0 41
1787900145.387751,34680,0c2a,12,A1 BD D3 42 8A 58 9E 42 00 00 E8 41
1787900145.398275,34680,0c2b,12,66 C4 C9 42 68 F6 9F 42 00 00 F0 41
1787900145.408943,34680,0c2c,12,A5 C6 BF 42 3A 30 9F 42 00 00 F8 41
1787900145.419727,34680,0c2d,12,EF DD B5 42 E6 0D 9C 42 00 00 00 42
1787900145.430421,34680,0c2e,12,9B 23 AC 42 6B AF 96 42 00 00 04 42
1787900145.440966,34680,0c2f,12,47 B1 A2 42 3C 4C 8F 42 00 00 08 42
1787900145.451883,34680,0c30,12,A4 9D 99 42 9A 2E 86 42 00 00 0C 42
1787900145.464016,34680,0c31,12,A9 00 91 42 24 68 77 42 00 00 10 42
1787900145.474629,34680,0c32,12,60 F0 88 42 2F 8F 60 42 00 00 14 42
1787900145.485498,34680,0c33,12,68 81 81 42 8C BB 48 42 00 00 18 42
1787900145.497105,34680,0c34,12,8E 8E 75 42 46 E2 30 42 00 00 1C 42
1787900145.508519,34680,0c35,12,47 A4 69 42 13 F3 19 42 00 00 20 42
1787900145.519100,34680,0c36,12,93 63 5F 42 EB D9 04 42 00 00 24 42
1787900145.529713,34680,0c37,12,AC E6 56 42 52 DC E4 41 00 00 28 42
1787900145.540135,34680,0c38,12,4A 43 50 42 A7 D7 C6 41 00 00 2C 42
1787900145.557208,34680,0c39,12,B2 8A 4B 42 9C D9 B0 41 00 00 30 42
1787900145.567654,34680,0c3a,12,3C C8 48 42 3F BF A3 41 00 00 34 42
1787900145.578359,34680,0c3b,12,69 03 48 42 5B 10 A0 41 00 00 38 42
1787900145.588873,34680,0c3c,12,2F 3E 49 42 88 F2 A5 41 00 00 3C 42
1787900145.599420,34680,0c3d,12,6A 75 4C 42 B7 29 B5 41 00 00 40 42
