ts,event,session,payload_len,payload_hex
1787904667.822959,34680,12dc,12,CD CC C4 42 5C 8F 28 42 49 4C E4 42
1787904667.833459,34680,12dd,12,67 66 FE 42 8F C2 7D 42 6C E7 CF 42
1787904667.850721,34680,12de,12,CD CC 87 42 D7 A3 74 42 25 06 09 42
1787904667.861499,34680,12df,12,00 00 F2 42 AE 47 17 42 36 1E 93 42
1787904667.871905,34680,12e0,12,9A 99 49 42 A4 70 1F 42 7F EA 62 42
1787904667.883023,34680,12e1,12,66 66 94 42 70 3D 94 42 83 00 DA 42
1787904667.893569,34680,12e2,12,67 66 F0 42 48 E1 F6 41 4E A2 EA 42
1787904667.904050,34680,12e3,12,9A 99 B1 42 0A D7 03 42 3E 0A 2F 42
1787904667.914807,34680,12e4,12,9A 99 AB 42 1F 85 05 42 E8 BB E0 42
1787904667.925194,34680,12e5,12,CD CC 7C 42 66 66 AE 41 EC 51 E3 41
1787904667.935836,34680,12e6,12,34 33 DD 42 90 C2 29 42 06 01 6E 42
1787904667.946565,34680,12e7,12,CC 4C 08 43 5C 8F 1C 42 AC 1C E4 41
1787904667.957061,34680,12e8,12,34 33 D0 42 B8 1E 63 42 58 F9 C8 42
1787904667.970790,34680,12e9,12,33 33 D3 42 CD CC E0 41 A8 C6 C8 42
1787904667.981356,34680,12ea,12,00 00 EF 42 A4 70 8F 42 D7 A3 56 42
1787904668.007190,34680,12eb,12,34 33 BE 42 33 33 E3 41 2B 47 83 42
1787904668.041069,34680,12ec,12,66 66 B3 42 C2 F5 C4 41 29 9C B1 42
1787904668.053113,34680,12ed,12,00 00 E6 42 A4 70 A1 41 64 BB 39 42
1787904668.066179,34680,12ee,12,CD CC B5 42 71 3D 00 42 1F 85 BA 42
1787904668.077215,34680,12ef,12,34 33 04 43 00 00 6C 42 AA F1 10 42
1787904668.088341,34680,12f0,12,CD CC 12 43 70 3D 18 42 D7 A3 AE 42
1787904668.098979,34680,12f1,12,66 66 A3 42 86 EB 43 42 8C 6C 44 42
1787904668.110273,34680,12f2,12,33 33 B9 42 EC 51 B0 41 7F EA 62 42
1787904668.122538,34680,12f3,12,9A 99 10 43 5C 8F AA 41 5D 8F 5E 42
1787904668.133059,34680,12f4,12,33 33 B8 42 0A D7 27 42 C6 CB 6E 42
1787904668.143661,34680,12f5,12,CD CC C3 42 CD CC 40 42 D1 E2 BD 42
1787904668.154157,34680,12f6,12,CD CC 80 42 33 33 89 42 0C 82 77 42
1787904668.164449,34680,12f7,12,00 00 76 42 7B 14 83 42 D7 23 E0 42
1787904668.175380,34680,12f8,12,33 33 7B 42 1F 85 17 42 66 66 0B 42
1787904668.186036,34680,12f9,12,33 33 D2 42 33 33 A7 41 1F 85 CF 41
1787904668.198840,34680,12fa,12,00 00 FC 42 14 AE 4F 42 9C 44 84 42
1787904668.209540,34680,12fb,12,9A 99 AA 42 0A D7 57 42 8F 02 ED 42
1787904668.220008,34680,12fc,12,33 B3 02 43 00 00 8B 42 D3 0D C1 42
1787904668.230613,34680,12fd,12,9A 99 CD 42 0A D7 82 42 50 8D 4B 42
1787904668.241284,34680,12fe,12,99 99 F4 42 EB 51 52 42 A8 C6 DD 41
1787904668.252147,34680,12ff,12,66 66 91 42 00 00 AC 41 86 EB 92 42
1787904668.262743,34680,1300,12,9A 99 93 42 29 5C 91 42 02 AB 67 42
1787904668.276631,34680,1301,12,33 33 E3 42 EC 51 1C 42 3F B5 BB 42
1787904668.287104,34680,1302,12,33 33 89 42 48 E1 1A 42 D3 4D A8 42
1787904668.297646,34680,1303,12,33 33 F8 42 52 B8 00 42 2F 9D EC 42
1787904668.309412,34680,1304,12,00 80 0F 43 52 B8 1E 42 4A 0C 9A 42
1787904668.319916,34680,1305,12,66 66 66 42 1F 85 84 42 0E ED B9 42
1787904668.330871,34680,1306,12,9A 99 C3 42 66 66 F6 41 85 6B 09 42
1787904668.341462,34680,1307,12,66 66 B2 42 90 C2 3B 42 3E 0A 2F 42
1787904668.351923,34680,1308,12,00 00 BC 42 29 5C BB 41 CD CC 9E 42
1787904668.362425,34680,1309,12,CD 4C 06 43 D7 A3 A8 41 AA F1 10 42
1787904668.373389,34680,130a,12,9A 99 F3 42 A4 70 49 42 2D B2 E5 41
1787904668.383949,34680,130b,12,00 00 5C 42 C2 F5 36 42 C0 CA 33 42
1787904668.394729,34680,130c,12,00 00 9F 42 1F 85 5F 42 70 FD 8B 42
1787904668.405868,34680,130d,12,66 66 88 42 15 AE 79 42 50 8D B8 41
1787904668.416574,34680,130e,12,9A 99 85 42 9A 99 51 42 0C 82 14 42
1787904668.426974,34680,130f,12,33 33 B2 42 7B 14 5E 42 A2 45 D4 41
1787904668.437462,34680,1310,12,33 B3 14 43 9A 99 15 42 E8 FB 0C 42
1787904668.447990,34680,1311,12,CC CC C5 42 C3 F5 54 42 0A D7 42 42
1787904668.458951,34680,1312,12,CD CC 8A 42 00 00 00 42 3A B4 80 42
1787904668.481525,34680,1313,12,00 00 91 42 EC 51 46 42 44 0B C2 42
1787904668.491952,34680,1314,12,34 33 BE 42 CD CC 04 42 1D DA 85 42
1787904668.502337,34680,1315,12,34 33 AB 42 14 AE 1F 42 2D B2 15 42
1787904668.514579,34680,1316,12,00 00 8B 42 A4 70 86 42 12 C3 8E 42
1787904668.525634,34680,1317,12,00 00 02 43 86 EB 8C 42 FC A9 E7 42
1787904668.536350,34680,1318,12,9A 99 DE 42 7B 14 CE 41 CF 77 18 42
1787904668.546990,34680,1319,12,CD CC 70 42 14 AE 07 42 DF 0F D4 42
1787904668.557625,34680,131a,12,66 66 CE 42 A4 70 C5 41 EC 51 E3 41
1787904668.568169,34680,131b,12,CD CC 04 43 15 AE 49 42 50 4D BC 42
1787904668.579012,34680,131c,12,33 33 B5 42 48 E1 14 42 BC 74 2D 42
1787904668.589644,34680,131d,12,00 00 E6 42 AE 47 A5 41 91 6D D7 42
1787904668.600029,34680,131e,12,33 33 55 42 AE 47 17 42 1B EF CC 42
1787904668.610564,34680,131f,12,34 B3 11 43 CC CC 8C 42 0C 82 CF 42
1787904668.621445,34680,1320,12,00 00 AA 42 52 B8 8B 42 6F 92 A1 42
1787904668.631963,34680,1321,12,CD CC D0 42 E1 7A 1E 42 B0 F2 4B 42
1787904668.642646,34680,1322,12,33 33 6D 42 8F C2 5F 42 E0 8F A2 42
1787904668.653301,34680,1323,12,33 33 D4 42 14 AE 61 42 5C 0F 85 42
1787904668.663697,34680,1324,12,CD CC FF 42 A4 70 43 42 E4 65 DA 42
1787904668.674120,34680,1325,12,CD CC 8C 42 70 3D 1E 42 DD 24 60 42
1787904668.684589,34680,1326,12,34 33 B0 42 5C 8F 16 42 06 01 C6 42
1787904668.699696,34680,1327,12,CD CC 90 42 9A 99 33 42 62 10 05 42
1787904668.711059,34680,1328,12,00 80 01 43 71 3D 9A 42 2E 5D 4A 42
1787904668.721875,34680,1329,12,67 66 FE 42 7B 14 80 42 F0 27 4B 42
1787904668.732444,34680,132a,12,33 33 0F 43 33 33 98 42 83 80 A8 42
1787904668.743481,34680,132b,12,66 66 04 43 48 E1 F6 41 A6 5B DE 42
1787904668.754097,34680,132c,12,33 33 91 42 52 B8 30 42 08 2C 71 42
1787904668.764584,34680,132d,12,CD CC FD 42 34 33 19 42 E1 BA A5 42
1787904668.779513,34680,132e,12,CD CC 0B 43 90 C2 71 42 B2 1D A7 42
1787904668.790457,34680,132f,12,CC CC A7 42 5C 8F 0A 42 D9 0E 99 42
1787904668.801353,34680,1330,12,9A 99 D5 42 C2 F5 78 42 29 5C 72 42
1787904668.811780,34680,1331,12,66 66 99 42 48 E1 5C 42 EE 7C D1 42
1787904668.822150,34680,1332,12,99 99 DF 42 F6 28 8D 42 A8 06 B0 42
1787904668.832866,34680,1333,12,9A 99 8E 42 A4 70 6D 42 F6 A8 AC 42
1787904668.843445,34680,1334,12,66 66 B3 42 C3 F5 DC 41 EA A6 99 42
1787904668.853997,34680,1335,12,67 66 FB 42 33 33 55 42 EF E7 BB 42
1787904668.864626,34680,1336,12,CC CC CC 42 D7 A3 84 42 C3 F5 A3 41
1787904668.875301,34680,1337,12,CD CC 04 43 1F 85 84 42 42 E0 66 42
1787904668.885807,34680,1338,12,00 00 0D 43 90 C2 1D 42 0A 17 82 42
1787904668.896583,34680,1339,12,00 00 E4 42 3E 0A 96 42 74 93 21 42
1787904668.907240,34680,133a,12,00 00 66 42 9A 99 B5 41 7D FF 9E 42
1787904668.917800,34680,133b,12,33 33 95 42 D7 A3 84 42 FE D4 FF 41
1787904668.928202,34680,133c,12,CD CC 7A 42 B8 1E C1 41 A8 06 B0 42
1787904668.939127,34680,133d,12,66 66 BD 42 A4 70 1F 42 58 B9 26 42
1787904668.949625,34680,133e,12,33 33 13 43 00 00 E8 41 F2 D2 7F 42
1787904668.963829,34680,133f,12,66 66 DB 42 52 B8 66 42 D2 22 A5 42
1787904668.974565,34680,1340,12,9A 99 AE 42 E1 7A 18 42 F6 68 C5 42
1787904668.985982,34680,1341,12,00 00 EF 42 85 EB 1F 42 83 C0 8F 42
1787904668.996845,34680,1342,12,9A 99 03 43 CD CC 46 42 B0 F2 4B 42
1787904669.007471,34680,1343,12,67 66 FC 42 90 C2 ED 41 F4 BD 90 42
1787904669.018329,34680,1344,12,00 00 8B 42 EB 51 5E 42 A6 9B 0A 42
1787904669.029222,34680,1345,12,9A 99 F9 42 29 5C 2D 42 64 BB 39 42
1787904669.040595,34680,1346,12,9A 19 01 43 00 00 54 42 02 2B A3 41
1787904669.051158,34680,1347,12,CC 4C 07 43 34 33 95 42 AA F1 CB 42
1787904669.061776,34680,1348,12,34 33 AA 42 0A D7 0F 42 4A 4C 81 42
1787904669.072120,34680,1349,12,66 E6 02 43 9A 99 6F 42 70 FD 8B 42
1787904669.086261,34680,134a,12,33 33 FA 42 D7 A3 99 42 58 B9 26 42
1787904669.096811,34680,134b,12,9A 19 0A 43 85 EB 31 42 AC 9C 45 42
1787904669.107484,34680,134c,12,00 00 CC 42 66 66 14 42 A8 C6 C8 42
1787904669.118158,34680,134d,12,00 00 0B 43 48 E1 F6 41 4E E2 79 42
1787904669.128663,34680,134e,12,66 66 83 42 0A D7 2D 42 25 46 AB 42
1787904669.139171,34680,134f,12,9A 99 A3 42 14 AE 89 42 4E E2 D1 42
1787904669.149659,34680,1350,12,00 00 84 42 0A D7 DF 41 31 08 7F 42
1787904669.160112,34680,1351,12,CD CC AF 42 71 3D 4E 42 B2 5D 8E 42
1787904669.170606,34680,1352,12,66 66 9A 42 66 66 9F 42 E3 A5 06 42
1787904669.181167,34680,1353,12,9A 99 A4 42 5C 8F 16 42 5E 7A D2 42
1787904669.191885,34680,1354,12,66 66 A6 42 9A 99 27 42 EE 3C 87 42
1787904669.203069,34680,1355,12,00 00 E3 42 CD CC E0 41 CB 21 75 42
1787904669.213677,34680,1356,12,34 33 FF 42 D7 A3 56 42 8A 81 E3 42
1787904669.224699,34680,1357,12,66 66 12 43 3E 0A 8D 42 A0 DA D4 42
1787904669.235841,34680,1358,12,00 00 13 43 9A 99 D9 41 44 8B 90 42
1787904669.247219,34680,1359,12,CC 4C 07 43 33 33 6D 42 AA 71 9A 42
1787904669.257812,34680,135a,12,00 00 DE 42 C2 F5 9D 42 54 23 91 42
1787904669.268558,34680,135b,12,00 00 6C 42 1F 85 93 42 C2 75 C0 42
1787904669.279761,34680,135c,12,66 66 B2 42 B9 1E 57 42 90 42 19 42
1787904669.291035,34680,135d,12,00 00 97 42 33 33 A7 41 49 8C 73 42
1787904669.302023,34680,135e,12,66 66 D8 42 33 33 98 42 56 0E AD 42
1787904669.312860,34680,135f,12,00 00 11 43 14 AE D7 41 56 0E C2 41
1787904669.324085,34680,1360,12,CD CC BC 42 5C 8F FE 41 A3 70 C2 42
1787904669.334912,34680,1361,12,66 66 86 42 8F C2 E1 41 46 B6 3B 42
1787904669.345643,34680,1362,12,33 33 81 42 D7 A3 02 42 23 DB D5 41
1787904669.356297,34680,1363,12,66 66 A4 42 B8 1E D9 41 66 66 DB 41
1787904669.366811,34680,1364,12,CC CC C5 42 66 66 93 42 67 66 C6 42
1787904669.377393,34680,1365,12,34 33 DA 42 52 B8 85 42 7B 94 5C 42
1787904669.388937,34680,1366,12,66 66 8F 42 E2 7A 82 42 D7 A3 56 42
1787904669.399737,34680,1367,12,CD CC 0B 43 70 3D 9D 42 DD A4 86 42
1787904669.410557,34680,1368,12,CD CC E4 42 48 E1 4A 42 F6 E8 93 42
1787904669.421158,34680,1369,12,CD CC D4 42 AE 47 7D 42 C5 A0 6B 42
1787904669.431771,34680,136a,12,CC CC A6 42 CD CC 04 42 1F 05 EC 42
1787904669.442189,34680,136b,12,00 00 AD 42 E1 7A AC 41 DF 4F 00 42
1787904669.458679,34680,136c,12,00 00 D2 42 9A 99 0F 42 B7 33 C6 42
1787904669.469256,34680,136d,12,9A 99 F0 42 14 AE 4F 42 8F 02 ED 42
1787904669.481748,34680,136e,12,33 33 96 42 66 66 56 42 AC DC E7 42
1787904669.492205,34680,136f,12,33 33 4D 42 AE 47 96 42 F4 3D C2 42
1787904669.506857,34680,1370,12,9A 99 08 43 7B 14 4C 42 6C 67 9E 42
1787904669.517348,34680,1371,12,00 00 E6 42 85 EB C5 41 83 80 A8 42
1787904669.532990,34680,1372,12,34 33 05 43 1F 85 96 42 AA F1 CB 42
1787904669.543683,34680,1373,12,9A 99 96 42 52 B8 9D 42 0C 42 E8 42
1787904669.554357,34680,1374,12,00 00 07 43 CD CC 40 42 1F 05 89 42
1787904669.564950,34680,1375,12,33 33 AE 42 B8 1E 85 42 58 39 C5 41
1787904669.575323,34680,1376,12,9A 99 9E 42 EC 51 92 42 BA 49 FA 41
1787904669.586601,34680,1377,12,34 B3 0A 43 C2 F5 24 42 4E E2 16 42
1787904669.597317,34680,1378,12,CD CC 0C 43 5C 8F F2 41 17 99 C6 42
1787904669.607875,34680,1379,12,34 33 C3 42 8F C2 A5 41 5D 8F 5E 42
1787904669.618474,34680,137a,12,34 33 FF 42 33 33 67 42 21 B0 65 42
1787904669.628939,34680,137b,12,9A 99 81 42 3E 0A DB 41 04 96 DB 42
1787904669.639332,34680,137c,12,66 E6 04 43 00 00 1E 42 75 93 DC 42
1787904669.654154,34680,137d,12,00 00 B9 42 C2 F5 4E 42 25 46 AB 42
1787904669.665212,34680,137e,12,66 66 D8 42 CC CC 83 42 52 F8 8D 42
1787904669.675805,34680,137f,12,33 33 BF 42 34 33 9E 42 EB D1 9C 42
1787904669.687911,34680,1380,12,00 00 C5 42 0A D7 94 42 D9 CE C6 41
1787904669.698407,34680,1381,12,CD CC F1 42 AE 47 A5 41 58 39 58 42
1787904669.709377,34680,1382,12,CD CC D4 42 00 00 1E 42 E1 7A 03 42
1787904669.719793,34680,1383,12,CD CC E4 42 29 5C 75 42 E8 7B 3E 42
1787904669.730358,34680,1384,12,66 66 F5 42 AE 47 47 42 B4 C8 DB 42
1787904669.741163,34680,1385,12,9A 99 AB 42 52 B8 18 42 24 86 92 42
1787904669.751807,34680,1386,12,CD CC F9 42 CD CC 04 42 DF CF 89 42
1787904669.762441,34680,1387,12,CD 4C 0A 43 85 EB 61 42 20 30 34 42
1787904669.773503,34680,1388,12,CC CC 00 43 0A D7 57 42 D1 A2 1B 42
1787904669.785537,34680,1389,12,9A 99 BA 42 48 E1 87 42 31 88 A5 42
1787904669.796164,34680,138a,12,CD CC 15 43 33 33 55 42 BA 49 FA 41
1787904669.806671,34680,138b,12,33 33 B2 42 0A D7 4B 42 C9 76 98 42
1787904669.817228,34680,138c,12,9A 99 E2 42 F6 28 7A 42 D3 CD D9 42
1787904669.827981,34680,138d,12,00 80 01 43 0A D7 85 42 25 06 D9 41
1787904669.838568,34680,138e,12,33 33 E4 42 D7 A3 56 42 CD 4C 78 42
1787904669.848977,34680,138f,12,33 33 A1 42 52 B8 54 42 10 98 8B 42
1787904669.859930,34680,1390,12,9A 19 14 43 A4 70 8C 42 89 41 AE 41
1787904669.870466,34680,1391,12,CD CC FD 42 5C 8F 92 42 0C 42 85 42
1787904669.884531,34680,1392,12,00 00 0A 43 A4 70 83 42 99 19 E4 42
1787904669.895411,34680,1393,12,9A 99 ED 42 48 E1 14 42 62 D0 D8 42
1787904669.906219,34680,1394,12,33 B3 09 43 29 5C 63 42 BA C9 B3 42
1787904669.916755,34680,1395,12,33 33 A6 42 3D 0A 65 42 2D 32 47 42
1787904669.927351,34680,1396,12,9A 99 D1 42 7B 14 6A 42 0E AD D2 42
1787904669.939974,34680,1397,12,9A 99 9C 42 AE 47 9F 42 BA C9 B3 42
1787904669.949998,34680,1398,12,9A 99 71 42 00 00 0C 42 0C 02 B3 41
1787904669.961123,34680,1399,12,9A 19 06 43 29 5C DF 41 C9 76 AD 41
1787904669.971725,34680,139a,12,66 66 94 42 0A D7 EB 41 D7 E3 95 42
1787904669.982719,34680,139b,12,66 66 96 42 90 C2 99 42 B8 DE 97 42
1787904669.993277,34680,139c,12,00 00 C9 42 9A 99 C1 41 36 5E F2 41
1787904670.003969,34680,139d,12,00 00 C8 42 D7 A3 E4 41 F2 D2 EC 41
1787904670.014962,34680,139e,12,CD CC 9B 42 66 66 38 42 12 03 D9 42
1787904670.025841,34680,139f,12,CD CC 95 42 AE 47 8D 42 FA 7E 81 42
1787904670.036694,34680,13a0,12,66 66 C2 42 AE 47 93 42 48 E1 3E 42
1787904670.047310,34680,13a1,12,9A 99 C5 42 34 33 86 42 A0 DA D4 42
1787904670.058174,34680,13a2,12,CC CC C5 42 F6 28 02 42 21 70 D6 42
1787904670.069007,34680,13a3,12,CD CC 6C 42 EC 51 89 42 9A 19 81 42
1787904670.084880,34680,13a4,12,9A 99 A7 42 5C 8F 9B 42 06 81 A9 41
1787904670.095891,34680,13a5,12,34 B3 0B 43 15 AE 79 42 06 41 AD 42
1787904670.107090,34680,13a6,12,9A 99 55 42 9A 99 4B 42 A2 45 67 42
1787904670.119324,34680,13a7,12,66 66 B5 42 1F 85 2F 42 E8 7B 96 42
1787904670.135439,34680,13a8,12,00 00 9F 42 9A 99 0F 42 3B 1F CE 42
1787904670.151656,34680,13a9,12,66 66 8A 42 66 66 93 42 C0 CA 8B 42
1787904670.164175,34680,13aa,12,33 33 D8 42 EB 51 5E 42 42 E0 03 42
1787904670.174787,34680,13ab,12,34 B3 11 43 1E 85 81 42 42 20 A6 42
1787904670.185431,34680,13ac,12,CC 4C 13 43 29 5C 97 42 46 F6 DD 42
1787904670.195975,34680,13ad,12,66 66 BE 42 CD CC 40 42 B0 F2 4B 42
1787904670.206572,34680,13ae,12,66 66 70 42 29 5C 33 42 C6 CB C6 42
1787904670.217552,34680,13af,12,CD CC C1 42 3D 0A 41 42 14 AE BF 41
1787904670.228170,34680,13b0,12,9A 99 0E 43 EC 51 76 42 52 78 BF 42
1787904670.238894,34680,13b1,12,9A 99 D6 42 AE 47 7D 42 A2 45 D4 41
1787904670.249742,34680,13b2,12,9A 99 AE 42 66 66 3E 42 64 3B C3 42
1787904670.260323,34680,13b3,12,33 33 D1 42 34 33 19 42 2B 87 CD 42
1787904670.270924,34680,13b4,12,33 33 49 42 CC CC 8C 42 EE BC B8 42
1787904670.282363,34680,13b5,12,00 80 01 43 D7 A3 C0 41 77 BE 24 42
1787904670.293297,34680,13b6,12,9A 99 FC 42 D7 A3 2C 42 B2 9D ED 41
1787904670.305403,34680,13b7,12,66 66 4A 42 14 AE 86 42 85 6B 09 42
1787904670.316553,34680,13b8,12,CD CC 66 42 00 00 06 42 AC 1C E4 41
1787904670.328301,34680,13b9,12,CD CC 5E 42 48 E1 BA 41 74 93 F1 41
1787904670.339816,34680,13ba,12,33 33 88 42 99 99 5D 42 91 AD BE 42
1787904670.351692,34680,13bb,12,CD CC E2 42 33 33 4F 42 DC 79 2B 42
1787904670.363879,34680,13bc,12,00 00 C9 42 E2 7A 97 42 17 D9 55 42
1787904670.374368,34680,13bd,12,CD CC 88 42 33 33 01 42 81 15 03 42
1787904670.385313,34680,13be,12,33 33 D1 42 14 AE 9E 42 D5 F8 DC 42
1787904670.397278,34680,13bf,12,66 66 DD 42 90 C2 8D 42 54 23 91 42
1787904670.409926,34680,13c0,12,9A 99 C2 42 B8 1E 21 42 D3 4D BD 41
1787904670.421668,34680,13c1,12,33 33 07 43 3E 0A 47 42 24 86 92 42
1787904670.432451,34680,13c2,12,00 00 F3 42 F6 28 A8 41 92 ED BA 41
1787904670.443229,34680,13c3,12,CD 4C 11 43 7B 14 7C 42 1D DA 85 42
1787904670.457705,34680,13c4,12,CD CC 97 42 EC 51 BC 41 D3 4D BD 41
1787904670.468635,34680,13c5,12,33 33 95 42 29 5C A3 41 FA 7E 29 42
1787904670.479466,34680,13c6,12,9A 99 63 42 70 3D 82 42 96 C3 22 42
1787904670.490190,34680,13c7,12,9A 99 B3 42 66 66 1A 42 CD 4C 78 42
1787904670.501319,34680,13c8,12,00 00 8F 42 7B 14 70 42 91 6D D7 42
1787904670.512266,34680,13c9,12,CC CC F5 42 48 E1 44 42 C6 0B AE 42
1787904670.523046,34680,13ca,12,00 80 0D 43 C3 F5 DC 41 64 BB 39 42
1787904670.533869,34680,13cb,12,9A 99 59 42 A4 70 7F 42 5C 0F 85 42
1787904670.544728,34680,13cc,12,66 66 84 42 1F 85 65 42 11 D8 7D 42
1787904670.555539,34680,13cd,12,66 66 05 43 66 66 EA 41 68 11 40 42
1787904670.566449,34680,13ce,12,9A 99 A9 42 86 EB 73 42 04 56 39 42
1787904670.577001,34680,13cf,12,00 00 DE 42 29 5C 21 42 1A 6F 9B 42
1787904670.587536,34680,13d0,12,9A 99 94 42 D7 A3 96 42 74 53 92 42
1787904670.598646,34680,13d1,12,00 00 C6 42 3D 0A 65 42 62 90 8E 42
1787904670.609521,34680,13d2,12,CD CC 96 42 1E 85 53 42 21 B0 65 42
1787904670.620342,34680,13d3,12,00 00 A6 42 A4 70 98 42 F4 3D C2 42
1787904670.631409,34680,13d4,12,33 33 5F 42 52 B8 D6 41 CD CC 9E 42
1787904670.642212,34680,13d5,12,00 00 C5 42 7B 14 8F 42 5E 7A D2 42
1787904670.652889,34680,13d6,12,CD CC B0 42 48 E1 4A 42 98 6E C4 41
1787904670.663740,34680,13d7,12,9A 99 C5 42 1F 85 11 42 6A 3C 43 42
1787904670.674328,34680,13d8,12,CD CC F8 42 66 66 1A 42 0E AD 17 42
1787904670.685160,34680,13d9,12,00 00 9F 42 B8 1E 9A 42 25 C6 DC 42
1787904670.695871,34680,13da,12,00 00 D3 42 CD CC 95 42 F0 A7 E9 41
1787904670.706545,34680,13db,12,33 33 06 43 66 66 56 42 87 96 0C 42
1787904670.717229,34680,13dc,12,66 66 7A 42 3E 0A 29 42 3B DF FB 41
1787904670.727890,34680,13dd,12,9A 99 E1 42 D7 A3 B4 41 60 E5 BC 42
1787904670.738598,34680,13de,12,CD CC 52 42 00 00 DC 41 56 8E DE 42
1787904670.749313,34680,13df,12,67 66 E2 42 33 33 25 42 6B BC 74 42
1787904670.759939,34680,13e0,12,9A 99 90 42 34 33 1F 42 18 04 C6 41
1787904670.770804,34680,13e1,12,CD CC 56 42 85 EB 19 42 3E 8A 60 42
1787904670.781567,34680,13e2,12,99 99 E9 42 A4 70 55 42 FA 3E 9A 42
1787904670.792298,34680,13e3,12,66 66 85 42 CC CC 9B 42 42 E0 03 42
1787904670.803285,34680,13e4,12,33 33 96 42 A4 70 9E 42 E1 7A D3 41
1787904670.814180,34680,13e5,12,00 00 B6 42 33 33 BF 41 EA A6 99 42
1787904670.825379,34680,13e6,12,66 66 EE 42 B8 1E 27 42 9E EF 60 42
1787904670.836129,34680,13e7,12,33 33 A6 42 A4 70 6D 42 9C 44 84 42
1787904670.846752,34680,13e8,12,66 66 EB 42 AE 47 3B 42 A8 86 E1 42
1787904670.857964,34680,13e9,12,9A 99 BC 42 00 00 36 42 E4 25 90 42
1787904670.868820,34680,13ea,12,CD CC E5 42 A4 70 19 42 3F 75 D4 42
1787904670.879747,34680,13eb,12,9A 99 D9 42 C3 F5 97 42 04 D6 6A 42
1787904670.890472,34680,13ec,12,CD CC 87 42 EC 51 2E 42 62 90 8E 42
1787904670.901253,34680,13ed,12,33 33 D5 42 AE 47 F9 41 16 D9 C2 41
1787904670.911934,34680,13ee,12,66 66 80 42 14 AE 98 42 04 16 AA 42
1787904670.922710,34680,13ef,12,66 66 CC 42 48 E1 38 42 46 36 6D 42
1787904670.933579,34680,13f0,12,00 00 A4 42 5C 8F 9E 42 76 3E AE 42
1787904670.944426,34680,13f1,12,CC CC DC 42 14 AE BF 41 F0 27 4B 42
1787904670.955194,34680,13f2,12,CD CC D2 42 48 E1 1A 42 48 21 E1 42
1787904670.966605,34680,13f3,12,33 B3 01 43 5C 8F 64 42 3E 4A D1 42
1787904670.977260,34680,13f4,12,CD CC C4 42 33 33 49 42 7D BF B7 42
1787904670.987870,34680,13f5,12,CD CC B7 42 CC CC 4C 42 0A 57 11 42
1787904670.998643,34680,13f6,12,CC CC 0D 43 F6 28 9C 42 F6 68 C5 42
1787904671.009407,34680,13f7,12,CD CC E6 42 90 C2 23 42 D7 E3 95 42
1787904671.021563,34680,13f8,12,00 00 68 42 EC 51 58 42 7F 6A 31 42
1787904671.032843,34680,13f9,12,34 33 BE 42 EC 51 C8 41 2F 9D EC 42
1787904671.043883,34680,13fa,12,CD CC FC 42 70 3D 66 42 F2 92 8D 42
1787904671.054869,34680,13fb,12,66 66 72 42 EC 51 2E 42 DB 79 E6 42
1787904671.065634,34680,13fc,12,99 99 EB 42 0A D7 27 42 9C C4 B5 42
1787904671.089239,34680,13fd,12,CD CC D6 42 85 EB 7F 42 F2 12 BF 42
1787904671.099953,34680,13fe,12,00 00 5C 42 1F 85 17 42 23 DB D5 41
1787904671.110868,34680,13ff,12,9A 99 AB 42 52 B8 CA 41 69 91 0E 42
1787904671.121612,34680,1400,12,CD CC E3 42 52 B8 2A 42 B0 72 D5 42
1787904671.133599,34680,1401,12,CD CC 62 42 29 5C 8B 42 B6 F3 F3 41
1787904671.144614,34680,1402,12,33 33 A9 42 29 5C 8B 42 A8 46 3F 42
1787904671.155353,34680,1403,12,9A 99 AF 42 85 EB 5B 42 EC 11 84 42
1787904671.166055,34680,1404,12,33 33 8A 42 3E 0A 17 42 29 9C B1 42
1787904671.176635,34680,1405,12,33 B3 0E 43 14 AE 83 42 B8 1E F7 41
1787904671.187144,34680,1406,12,33 33 57 42 EC 51 8C 42 1D DA 2D 42
1787904671.197932,34680,1407,12,00 00 DF 42 D7 A3 8D 42 8C AC 83 42
1787904671.208805,34680,1408,12,9A 99 0C 43 71 3D 60 42 E8 7B 96 42
1787904671.219502,34680,1409,12,9A 99 E4 42 1F 85 11 42 06 81 A9 41
1787904671.230386,34680,140a,12,9A 99 57 42 C3 F5 97 42 DF CF EC 42
1787904671.241078,34680,140b,12,00 00 06 43 7B 14 3A 42 11 D8 D5 42
1787904671.251670,34680,140c,12,66 66 4C 42 C2 F5 48 42 56 8E DE 42
1787904671.262806,34680,140d,12,00 00 E6 42 AE 47 9F 42 7F 6A 31 42
1787904671.273521,34680,140e,12,33 33 93 42 0A D7 15 42 02 6B D8 42
1787904671.284109,34680,140f,12,CD 4C 11 43 E1 7A 36 42 4C 37 45 42
1787904671.294788,34680,1410,12,00 00 CD 42 A4 70 1F 42 68 51 E2 42
1787904671.305488,34680,1411,12,00 00 94 42 85 EB E9 41 64 FB DB 42
1787904671.316089,34680,1412,12,33 B3 13 43 A4 70 C5 41 31 08 7F 42
1787904671.326963,34680,1413,12,00 00 E0 42 66 66 4A 42 04 56 91 42
1787904671.338106,34680,1414,12,CD CC AA 42 7B 14 70 42 4A 4C 81 42
1787904671.349434,34680,1415,12,66 66 E9 42 34 33 9E 42 72 68 EE 41
