ts,event,session,payload_len,payload_hex
1787900399.646572,34680,0b7d,12,CF 96 4A 42 E3 58 AC 41 00 00 6C 42
1787900399.647888,34680,0b7e,12,2B C7 4E 42 AE FB BF 41 00 00 70 42
1787900399.649204,34680,0b7f,12,D3 E5 54 42 BA E9 DB 41 00 00 74 42
1787900399.650514,34680,0b80,12,1F E3 5C 42 F3 05 FF 41 00 00 78 42
1787900399.651846,34680,0b81,12,9F AA 66 42 FD F4 13 42 00 00 7C 42
1787900399.653279,34680,0b82,12,59 22 72 42 65 78 2A 42 00 00 80 42
1787900399.654709,34680,0b83,12,C1 2E 7F 42 E7 2A 42 42 00 00 82 42
1787900399.655968,34680,0b84,12,D1 D6 86 42 F2 18 5A 42 00 00 84 42
1787900399.657252,34680,0b85,12,F2 BC 8E 42 44 4E 71 42 00 00 86 42
1787900399.658599,34680,0b86,12,90 35 97 42 FC 6E 83 42 00 00 88 42
1787900399.659866,34680,0b87,12,48 2A A0 42 4E F5 8C 42 00 00 8A 42
1787900399.661181,34680,0b88,12,95 85 A9 42 5C DA 94 42 00 00 8C 42
1787900399.662584,34680,0b89,12,DB 2E B3 42 C2 CC 9A 42 00 00 8E 42
1787900399.663864,34680,0b8a,12,61 0D BD 42 D0 8F 9E 42 00 00 90 42
1787900399.665275,34680,0b8b,12,E9 07 C7 42 1E FD 9F 42 00 00 92 42
1787900399.666691,34680,0b8c,12,25 04 D1 42 46 06 9F 42 00 00 94 42
1787900399.668049,34680,0b8d,12,18 EA DA 42 FA B4 9B 42 00 00 96 42
1787900399.669355,34680,0b8e,12,A8 9F E4 42 12 2B 96 42 00 00 98 42
1787900399.670766,34680,0b8f,12,FE 0B EE 42 17 A1 8E 42 00 00 9A 42
1787900399.672661,34680,0b90,12,00 17 F7 42 FC 63 85 42 00 00 9C 42
1787900399.674074,34680,0b91,12,E4 A8 FF 42 DA A5 75 42 00 00 9E 42
1787900399.675379,34680,0b92,12,8B D6 03 43 3D B0 5E 42 00 00 A0 42
1787900399.676811,34680,0b93,12,32 87 07 43 0A D3 46 42 00 00 A2 42
1787900399.678088,34680,0b94,12,F5 DC 0A 43 D8 01 2F 42 00 00 A4 42
1787900399.679593,34680,0b95,12,4D CF 0D 43 C1 2F 18 42 00 00 A6 42
1787900399.681046,34680,0b96,12,82 56 10 43 3D 47 03 42 00 00 A8 42
1787900399.682452,34680,0b97,12,81 6C 12 43 EA 34 E2 41 00 00 AA 42
1787900399.683714,34680,0b98,12,BE 0B 14 43 49 C9 C4 41 00 00 AC 42
1787900399.685016,34680,0b99,12,11 30 15 43 E5 77 AF 41 00 00 AE 42
1787900399.687022,34680,0b9a,12,90 D6 15 43 54 1A A3 41 00 00 B0 42
1787900399.688449,34680,0b9b,12,92 FD 15 43 AA 2E A0 41 00 00 B2 42
1787900399.689887,34680,0b9c,12,BA A4 15 43 40 D2 A6 41 00 00 B4 42
1787900399.691278,34680,0b9d,12,E2 CC 14 43 EF C1 B6 41 00 00 B6 42
1787900399.692783,34680,0b9e,12,33 78 13 43 0B 5B CF 41 00 00 B8 42
1787900399.694169,34680,0b9f,12,15 AA 11 43 80 A2 EF 41 00 00 BA 42
1787900399.695574,34680,0ba0,12,57 67 0F 43 CD 25 0B 42 00 00 BC 42
1787900399.696885,34680,0ba1,12,68 B5 0C 43 E0 E8 20 42 00 00 BE 42
1787900399.698290,34680,0ba2,12,54 9B 09 43 F3 3A 38 42 00 00 C0 42
1787900399.700622,34680,0ba3,12,0C 21 06 43 FD 2D 50 42 00 00 C2 42
1787900399.702438,34680,0ba4,12,76 4F 02 43 89 CD 67 42 00 00 C4 42
1787900399.703931,34680,0ba5,12,55 61 FC 42 CB 26 7E 42 00 00 C6 42
1787900399.705306,34680,0ba6,12,20 9D F3 42 90 2C 89 42 00 00 C8 42
1787900399.706889,34680,0ba7,12,58 69 EA 42 4A CA 91 42 00 00 CA 42
1787900399.708303,34680,0ba8,12,88 DD E0 42 A0 94 98 42 00 00 CC 42
1787900399.709607,34680,0ba9,12,1C 12 D7 42 44 46 9D 42 00 00 CE 42
1787900399.710915,34680,0baa,12,EA 20 CD 42 33 AF 9F 42 00 00 D0 42
1787900399.712269,34680,0bab,12,D4 21 C3 42 34 B7 9F 42 00 00 D2 42
1787900399.713686,34680,0bac,12,31 2F B9 42 AF 5D 9D 42 00 00 D4 42
1787900399.715147,34680,0bad,12,75 62 AF 42 9F BA 98 42 00 00 D6 42
1787900399.716542,34680,0bae,12,B2 D4 A5 42 58 FD 91 42 00 00 D8 42
1787900399.717803,34680,0baf,12,0C 9F 9C 42 60 6B 89 42 00 00 DA 42
1787900399.719213,34680,0bb0,12,A3 D7 93 42 B9 B5 7E 42 00 00 DC 42
1787900399.721234,34680,0bb1,12,A7 95 8B 42 42 66 68 42 00 00 DE 42
1787900399.722779,34680,0bb2,12,39 EE 83 42 17 CC 50 42 00 00 E0 42
1787900399.724130,34680,0bb3,12,DB E9 79 42 21 D8 38 42 00 00 E2 42
1787900399.725560,34680,0bb4,12,20 78 6D 42 A3 80 21 42 00 00 E4 42
1787900399.727033,34680,0bb5,12,24 A5 62 42 3D B0 0B 42 00 00 E6 42
1787900399.728498,34680,0bb6,12,A2 8D 59 42 E5 8E F0 41 00 00 E8 42
1787900399.729934,34680,0bb7,12,DA 48 52 42 C2 18 D0 41 00 00 EA 42
1787900399.731360,34680,0bb8,12,67 E9 4C 42 69 49 B7 41 00 00 EC 42
1787900399.732724,34680,0bb9,12,36 7D 49 42 FF 1E A7 41 00 00 EE 42
1787900399.734144,34680,0bba,12,80 0C 48 42 FF 3B A0 41 00 00 A0 41
1787900399.735512,34680,0bbb,12,4E 9B 48 42 54 E8 A2 41 00 00 A8 41
1787900399.736925,34680,0bbc,12,31 28 4B 42 B2 08 AF 41 00 00 B0 41
1787900399.738343,34680,0bbd,12,A3 AC 4F 42 53 21 C4 41 00 00 B8 41
1787900399.739619,34680,0bbe,12,82 1C 56 42 50 58 E1 41 00 00 C0 41
1787900399.741314,34680,0bbf,12,59 68 5E 42 02 C4 02 42 00 00 C8 41
1787900399.742750,34680,0bc0,12,80 7A 68 42 8A 9E 17 42 00 00 D0 41
1787900399.744081,34680,0bc1,12,33 39 74 42 E8 66 2E 42 00 00 D8 41
1787900399.745497,34680,0bc2,12,34 C3 80 42 8D 34 46 42 00 00 E0 41
1787900399.746811,34680,0bc3,12,71 1F 88 42 AD 12 5E 42 00 00 E8 41
1787900399.748198,34680,0bc4,12,A4 1F 90 42 5F 11 75 42 00 00 F0 41
1787900399.749615,34680,0bc5,12,C8 AE 98 42 07 22 85 42 00 00 F8 41
1787900399.750978,34680,0bc6,12,F7 B6 A1 42 2D 69 8E 42 00 00 00 42
1787900399.752355,34680,0bc7,12,17 21 AB 42 6E FF 95 42 00 00 04 42
1787900399.753690,34680,0bc8,12,4F D4 B4 42 FE 96 9B 42 00 00 08 42
1787900399.755055,34680,0bc9,12,50 B9 BE 42 AA F7 9E 42 00 00 0C 42
1787900399.756484,34680,0bca,12,0D B6 C8 42 72 FE 9F 42 00 00 10 42
1787900399.757915,34680,0bcb,12,F7 B0 D2 42 DC A0 9E 42 00 00 14 42
1787900399.759330,34680,0bcc,12,88 90 DC 42 D8 EC 9A 42 00 00 18 42
1787900399.760641,34680,0bcd,12,BF 3A E6 42 BE 08 95 42 00 00 1C 42
1787900399.762091,34680,0bce,12,64 98 EF 42 C3 2F 8D 42 00 00 20 42
1787900399.763435,34680,0bcf,12,BF 90 F8 42 62 B2 83 42 00 00 24 42
1787900399.764867,34680,0bd0,12,6E 86 00 43 F0 E2 71 42 00 00 28 42
1787900399.766269,34680,0bd1,12,84 7B 04 43 92 B5 5A 42 00 00 2C 42
1787900399.767622,34680,0bd2,12,3C 1D 08 43 1C CB 42 42 00 00 30 42
1787900399.769075,34680,0bd3,12,DD 62 0B 43 F1 13 2B 42 00 00 34 42
1787900399.770680,34680,0bd4,12,BD 43 0E 43 FC 83 14 42 00 00 38 42
1787900399.771980,34680,0bd5,12,7D B8 10 43 89 01 00 42 00 00 3C 42
1787900399.773343,34680,0bd6,12,D6 BA 12 43 E2 BB DC 41 00 00 40 42
1787900399.774641,34680,0bd7,12,8A 45 14 43 62 9C C0 41 00 00 44 42
1787900399.776029,34680,0bd8,12,E6 54 15 43 3D BF AC 41 00 00 48 42
1787900399.777434,34680,0bd9,12,0D E6 15 43 B3 F1 A1 41 00 00 4C 42
1787900399.778754,34680,0bda,12,8F F7 15 43 09 A2 A0 41 00 00 50 42
1787900399.780165,34680,0bdb,12,3D 89 15 43 A0 DD A8 41 00 00 54 42
1787900399.781402,34680,0bdc,12,4A 9C 14 43 BC 4E BA 41 00 00 58 42
1787900399.782748,34680,0bdd,12,EF 32 13 43 0B 46 D4 41 00 00 5C 42
1787900399.784083,34680,0bde,12,D5 50 11 43 80 B9 F5 41 00 00 60 42
1787900399.785482,34680,0bdf,12,CE FA 0E 43 D6 A9 0E 42 00 00 64 42
1787900399.786777,34680,0be0,12,D5 36 0C 43 2B C0 24 42 00 00 68 42
1787900399.788188,34680,0be1,12,3E 0C 09 43 6D 3C 3C 42 00 00 6C 42
1787900399.790619,34680,0be2,12,A6 82 05 43 8E 32 54 42 00 00 70 42
1787900399.791933,34680,0be3,12,54 A3 01 43 2E AC 6B 42 00 00 74 42
1787900399.793344,34680,0be4,12,5F F0 FA 42 D9 DC 80 42 00 00 78 42
1787900399.794762,34680,0be5,12,C8 17 F2 42 FF BC 8A 42 00 00 7C 42
1787900399.796232,34680,0be6,12,3E D4 E8 42 28 11 93 42 00 00 80 42
1787900399.797558,34680,0be7,12,05 3C DF 42 9D 85 99 42 00 00 82 42
1787900399.798954,34680,0be8,12,5A 68 D5 42 C3 D7 9D 42 00 00 84 42
1787900399.800361,34680,0be9,12,64 72 CB 42 81 DB 9F 42 00 00 86 42
1787900399.801672,34680,0bea,12,9C 73 C1 42 44 7C 9F 42 00 00 88 42
1787900399.803138,34680,0beb,12,5A 86 B7 42 29 BE 9C 42 00 00 8A 42
1787900399.804402,34680,0bec,12,76 C2 AD 42 C0 BC 97 42 00 00 8C 42
1787900399.805743,34680,0bed,12,B2 41 A4 42 3F AB 90 42 00 00 8E 42
1787900399.807155,34680,0bee,12,5E 1C 9B 42 CD D1 87 42 00 00 90 42
1787900399.808479,34680,0bef,12,E1 69 92 42 7B 15 7B 42 00 00 92 42
1787900399.809911,34680,0bf0,12,16 41 8A 42 C2 7F 64 42 00 00 94 42
1787900399.811234,34680,0bf1,12,97 B5 82 42 72 C5 4C 42 00 00 96 42
1787900399.812740,34680,0bf2,12,B3 B6 77 42 6F DA 34 42 00 00 98 42
1787900399.814096,34680,0bf3,12,CD 87 6B 42 DA B2 1D 42 00 00 9A 42
1787900399.815540,34680,0bf4,12,A5 FD 60 42 0D 3B 08 42 00 00 9C 42
1787900399.817247,34680,0bf5,12,CE 33 58 42 04 9F EA 41 00 00 9E 42
1787900399.818600,34680,0bf6,12,67 3F 51 42 CE 5C CB 41 00 00 A0 42
1787900399.819869,34680,0bf7,12,F9 32 4C 42 B4 F1 B3 41 00 00 A2 42
1787900399.821240,34680,0bf8,12,71 1B 49 42 BF 4C A5 41 00 00 A4 42
1787900399.822643,34680,0bf9,12,B6 00 48 42 68 03 A0 41 00 00 A6 42
1787900399.824036,34680,0bfa,12,76 E5 48 42 F2 4A A4 41 00 00 A8 42
1787900399.825513,34680,0bfb,12,8C C7 4B 42 58 F8 B1 41 00 00 AA 42
1787900399.826920,34680,0bfc,12,99 9F 50 42 08 80 C8 41 00 00 AC 42
1787900399.828323,34680,0bfd,12,3A 61 57 42 0D FC E6 41 00 00 AE 42
1787900399.829664,34680,0bfe,12,26 FB 5F 42 9E 1A 06 42 00 00 B0 42
1787900399.831013,34680,0bff,12,7B 56 6A 42 14 56 1B 42 00 00 B2 42
1787900399.832397,34680,0c00,12,59 5A 76 42 00 5B 32 42 00 00 B4 42
1787900399.833772,34680,0c01,12,A3 F3 81 42 D9 3C 4A 42 00 00 B6 42
1787900399.835175,34680,0c02,12,4C 6D 89 42 DB 07 62 42 00 00 B8 42
1787900399.836485,34680,0c03,12,07 87 91 42 2A C9 78 42 00 00 BA 42
1787900399.837891,34680,0c04,12,6A 2B 9A 42 7E CB 86 42 00 00 BC 42
1787900399.839614,34680,0c05,12,B3 45 A3 42 19 D0 8F 42 00 00 BE 42
1787900399.841020,34680,0c06,12,F1 BD AC 42 80 15 97 42 00 00 C0 42
1787900399.842319,34680,0c07,12,EA 7B B6 42 7C 51 9C 42 00 00 C2 42
1787900399.843619,34680,0c08,12,B2 66 C0 42 9E 4E 9F 42 00 00 C4 42
1787900399.844948,34680,0c09,12,23 64 CA 42 70 EE 9F 42 00 00 C6 42
1787900399.846359,34680,0c0a,12,3D 5C D4 42 AB 2A 9E 42 00 00 C8 42
1787900399.847633,34680,0c0b,12,B8 34 DE 42 30 15 9A 42 00 00 CA 42
1787900399.849027,34680,0c0c,12,65 D4 E7 42 AC D7 93 42 00 00 CC 42
1787900399.850322,34680,0c0d,12,A5 22 F1 42 D2 B1 8B 42 00 00 CE 42
1787900399.851998,34680,0c0e,12,FC 06 FA 42 9E F7 81 42 00 00 D0 42
1787900399.853284,34680,0c0f,12,08 36 01 43 A7 15 6E 42 00 00 D2 42
1787900399.854602,34680,0c10,12,D7 1D 05 43 57 B7 56 42 00 00 D4 42
1787900399.855862,34680,0c11,12,EE B0 08 43 D0 C2 3E 42 00 00 D6 42
1787900399.857204,34680,0c12,12,29 E6 0B 43 98 2C 27 42 00 00 D8 42
1787900399.859043,34680,0c13,12,1E B5 0E 43 19 E7 10 42 00 00 DA 42
1787900399.860354,34680,0c14,12,0F 17 11 43 5E A4 F9 41 00 00 DC 42
1787900399.861687,34680,0c15,12,A6 05 13 43 44 79 D7 41 00 00 DE 42
1787900399.863106,34680,0c16,12,F3 7B 14 43 A7 A9 BC 41 00 00 E0 42
1787900399.864394,34680,0c17,12,38 76 15 43 31 47 AA 41 00 00 E2 42
1787900399.865793,34680,0c18,12,F0 F1 15 43 E4 0D A1 41 00 00 E4 42
1787900399.867057,34680,0c19,12,F1 ED 15 43 75 5A A1 41 00 00 E6 42
1787900399.868357,34680,0c1a,12,39 6A 15 43 EE 2A AB 41 00 00 E8 42
1787900399.869759,34680,0c1b,12,16 68 14 43 20 1B BE 41 00 00 EA 42
1787900399.871044,34680,0c1c,12,1F EA 12 43 BE 69 D9 41 00 00 EC 42
1787900399.872358,34680,0c1d,12,4F F4 10 43 1A FD FB 41 00 00 EE 42
1787900399.873789,34680,0c1e,12,5D 8B 0E 43 D6 3C 12 42 00 00 A0 41
1787900399.875216,34680,0c1f,12,94 B5 0B 43 E1 9F 28 42 00 00 A8 41
1787900399.876613,34680,0c20,12,36 7A 08 43 2D 43 40 42 00 00 B0 41
1787900399.877925,34680,0c21,12,87 E1 04 43 74 35 58 42 00 00 B8 41
1787900399.879289,34680,0c22,12,0C F5 00 43 84 80 6F 42 00 00 C0 41
1787900399.880677,34680,0c23,12,65 7C F9 42 1E 9D 82 42 00 00 C8 41
1787900399.882070,34680,0c24,12,18 90 F0 42 7E 41 8C 42 00 00 D0 41
1787900399.883379,34680,0c25,12,08 3C E7 42 FA 4A 94 42 00 00 D8 41
1787900399.884855,34680,0c26,12,10 98 DD 42 86 67 9A 42 00 00 E0 41
1787900399.886609,34680,0c27,12,A1 BD D3 42 8A 58 9E 42 00 00 E8 41
1787900399.887882,34680,0c28,12,66 C4 C9 42 68 F6 9F 42 00 00 F0 41
1787900399.889175,34680,0c29,12,A5 C6 BF 42 3A 30 9F 42 00 00 F8 41
1787900399.890572,34680,0c2a,12,EF DD B5 42 E6 0D 9C 42 00 00 00 42
1787900399.891865,34680,0c2b,12,9B 23 AC 42 6B AF 96 42 00 00 04 42
1787900399.894422,34680,0c2c,12,47 B1 A2 42 3C 4C 8F 42 00 00 08 42
1787900399.895759,34680,0c2d,12,A4 9D 99 42 9A 2E 86 42 00 00 0C 42
1787900399.897172,34680,0c2e,12,A9 00 91 42 24 68 77 42 00 00 10 42
1787900399.898576,34680,0c2f,12,60 F0 88 42 2F 8F 60 42 00 00 14 42
1787900399.899913,34680,0c30,12,68 81 81 42 8C BB 48 42 00 00 18 42
1787900399.901314,34680,0c31,12,8E 8E 75 42 46 E2 30 42 00 00 1C 42
1787900399.902709,34680,0c32,12,47 A4 69 42 13 F3 19 42 00 00 20 42
1787900399.904039,34680,0c33,12,93 63 5F 42 EB D9 04 42 00 00 24 42
1787900399.905307,34680,0c34,12,AC E6 56 42 52 DC E4 41 00 00 28 42
1787900399.906780,34680,0c35,12,4A 43 50 42 A7 D7 C6 41 00 00 2C 42
1787900399.908465,34680,0c36,12,B2 8A 4B 42 9C D9 B0 41 00 00 30 42
1787900399.909781,34680,0c37,12,3C C8 48 42 3F BF A3 41 00 00 34 42
1787900399.911135,34680,0c38,12,69 03 48 42 5B 10 A0 41 00 00 38 42
1787900399.912446,34680,0c39,12,2F 3E 49 42 88 F2 A5 41 00 00 3C 42
1787900399.914014,34680,0c3a,12,6A 75 4C 42 B7 29 B5 41 00 00 40 42
1787900399.915416,34680,0c3b,12,65 A0 51 42 69 18 CD 41 00 00 44 42
1787900399.916752,34680,0c3c,12,B7 B2 58 42 13 CE EC 41 00 00 48 42
1787900399.918144,34680,0c3d,12,F4 99 61 42 BF 82 09 42 00 00 4C 42
1787900399.919476,34680,0c3e,12,55 3F 6C 42 4B 1C 1F 42 00 00 50 42
1787900399.921253,34680,0c3f,12,A0 87 78 42 34 57 36 42 00 00 54 42
1787900399.922665,34680,0c40,12,22 29 83 42 7E 44 4E 42 00 00 58 42
1787900399.923924,34680,0c41,12,12 BF 8A 42 AA F3 65 42 00 00 5C 42
1787900399.925316,34680,0c42,12,B4 F1 92 42 1D 71 7C 42 00 00 60 42
1787900399.926593,34680,0c43,12,10 AC 9B 42 A4 6B 88 42 00 00 64 42
1787900399.928318,34680,0c44,12,D2 D7 A4 42 FA 2A 91 42 00 00 68 42
1787900399.948055,34680,0c45,12,C3 5C AE 42 CF 1C 98 42 00 00 6C 42
1787900399.949798,34680,0c46,12,06 24 B8 42 57 FB 9C 42 00 00 70 42
1787900399.951117,34680,0c47,12,DA 13 C2 42 40 94 9F 42 00 00 74 42
1787900399.958107,34680,0c48,12,D5 12 CC 42 06 CD 9F 42 00 00 78 42
1787900399.964105,34680,0c49,12,64 07 D6 42 67 A3 9D 42 00 00 7C 42
1787900399.964535,34680,0c4a,12,4D D7 DF 42 E4 2D 99 42 00 00 80 42
1787900399.968598,34680,0c4b,12,FF 6A E9 42 50 99 92 42 00 00 82 42
1787900399.971149,34680,0c4c,12,34 A9 F2 42 18 29 8A 42 00 00 84 42
1787900399.973015,34680,0c4d,12,47 7A FB 42 5C 33 80 42 00 00 86 42
1787900399.976202,34680,0c4e,12,D4 E3 01 43 90 3B 6A 42 00 00 88 42
1787900399.980575,34680,0c4f,12,C5 BD 05 43 DA B4 52 42 00 00 8A 42
1787900399.982152,34680,0c50,12,B5 41 09 43 10 BF 3A 42 00 00 8C 42
1787900399.983286,34680,0c51,12,55 66 0C 43 8E 50 23 42 00 00 8E 42
1787900399.987929,34680,0c52,12,9C 23 0F 43 80 58 0D 42 00 00 90 42
1787900399.989535,34680,0c53,12,88 72 11 43 48 6E F3 41 00 00 92 42
1787900399.990818,34680,0c54,12,10 4D 13 43 FC 6B D2 41 00 00 94 42
1787900399.992959,34680,0c55,12,C0 AE 14 43 E7 F5 B8 41 00 00 96 42
1787900399.993301,34680,0c56,12,E6 93 15 43 C1 12 A8 41 00 00 98 42
1787900399.993801,34680,0c57,12,39 FA 15 43 ED 6E A0 41 00 00 9A 42
1787900399.995245,34680,0c58,12,B1 E0 15 43 62 58 A2 41 00 00 9C 42
1787900399.997930,34680,0c59,12,A2 47 15 43 60 BA AD 41 00 00 9E 42
1787900399.999742,34680,0c5a,12,7A 30 14 43 7B 22 C2 41 00 00 A0 42
1787900400.002366,34680,0c5b,12,0C 9E 12 43 E3 BF DE 41 00 00 A2 42
1787900400.007198,34680,0c5c,12,5C 94 10 43 42 37 01 42 00 00 A4 42
1787900400.008748,34680,0c5d,12,A2 18 0E 43 13 E1 15 42 00 00 A6 42
1787900400.009752,34680,0c5e,12,75 31 0B 43 A9 88 2C 42 00 00 A8 42
1787900400.010976,34680,0c5f,12,CE E5 07 43 4C 4A 44 42 00 00 AA 42
1787900400.012105,34680,0c60,12,53 3E 04 43 CE 31 5C 42 00 00 AC 42
1787900400.016233,34680,0c61,12,5B 44 00 43 2E 4B 73 42 00 00 AE 42
1787900400.017522,34680,0c62,12,28 04 F8 42 54 55 84 42 00 00 B0 42
1787900400.020556,34680,0c63,12,7B 05 EF 42 5B BA 8D 42 00 00 B2 42
1787900400.023403,34680,0c64,12,4C A2 E5 42 41 76 95 42 00 00 B4 42
1787900400.029207,34680,0c65,12,4F F3 DB 42 49 39 9B 42 00 00 B6 42
1787900400.031132,34680,0c66,12,47 11 D2 42 A4 C8 9E 42 00 00 B8 42
1787900400.033914,34680,0c67,12,7F 15 C8 42 FA FF 9F 42 00 00 BA 42
1787900400.035128,34680,0c68,12,47 1A BE 42 13 D3 9E 42 00 00 BC 42
1787900400.036470,34680,0c69,12,98 37 B4 42 BE 4D 9B 42 00 00 BE 42
1787900400.042079,34680,0c6a,12,85 87 AA 42 EA 93 95 42 00 00 C0 42
1787900400.043570,34680,0c6b,12,D6 22 A1 42 0A E0 8D 42 00 00 C2 42
1787900400.045494,34680,0c6c,12,94 21 98 42 BD 80 84 42 00 00 C4 42
1787900400.047129,34680,0c6d,12,6A 9B 8F 42 19 AD 73 42 00 00 C6 42
1787900400.049358,34680,0c6e,12,D6 A4 87 42 55 99 5C 42 00 00 C8 42
1787900400.050713,34680,0c6f,12,E2 52 80 42 50 B3 44 42 00 00 CA 42
1787900400.052133,34680,0c70,12,99 70 73 42 F8 EE 2C 42 00 00 CC 42
1787900400.053574,34680,0c71,12,EE CB 67 42 E6 3E 16 42 00 00 CE 42
1787900400.054999,34680,0c72,12,45 D6 5D 42 32 8C 01 42 00 00 D0 42
1787900400.056425,34680,0c73,12,89 A7 55 42 D0 4D DF 41 00 00 D2 42
1787900400.057728,34680,0c74,12,81 55 4F 42 CC 8E C2 41 00 00 D4 42
1787900400.059168,34680,0c75,12,5A F0 4A 42 C2 00 AE 41 00 00 D6 42
1787900400.060632,34680,0c76,12,51 83 48 42 82 75 A2 41 00 00 D8 42
1787900400.061912,34680,0c77,12,8F 14 48 42 A9 62 A0 41 00 00 DA 42
1787900400.063331,34680,0c78,12,1F A5 49 42 11 DD A7 41 00 00 DC 42
1787900400.064623,34680,0c79,12,1C 31 4D 42 EC 98 B8 41 00 00 DE 42
1787900400.066002,34680,0c7a,12,74 AF 52 42 6C EB D1 41 00 00 E0 42
1787900400.067427,34680,0c7b,12,18 12 5A 42 1B D2 F2 41 00 00 E2 42
1787900400.068874,34680,0c7c,12,5C 45 63 42 F0 FC 0C 42 00 00 E4 42
1787900400.070310,34680,0c7d,12,26 33 6E 42 95 EC 22 42 00 00 E6 42
1787900400.071605,34680,0c7e,12,D8 BE 7A 42 AB 56 3A 42 00 00 E8 42
1787900400.072997,34680,0c7f,12,2F 64 84 42 33 4C 52 42 00 00 EA 42
1787900400.074417,34680,0c80,12,E6 15 8C 42 9E D8 69 42 00 00 EC 42
1787900400.075746,34680,0c81,12,37 60 94 42 F4 04 80 42 00 00 EE 42
1787900400.077161,34680,0c82,12,38 2F 9D 42 80 00 8A 42 00 00 A0 41
1787900400.078448,34680,0c83,12,C2 6B A6 42 27 78 92 42 00 00 A8 41
1787900400.079790,34680,0c84,12,32 FE AF 42 7D 15 99 42 00 00 B0 41
1787900400.082032,34680,0c85,12,0C CE B9 42 FD 94 9D 42 00 00 B8 41
1787900400.083581,34680,0c86,12,6F C1 C3 42 A8 C8 9F 42 00 00 C0 41
1787900400.084792,34680,0c87,12,73 C0 CD 42 5F 9A 9F 42 00 00 C8 41
1787900400.086258,34680,0c88,12,C1 B0 D7 42 B4 0B 9D 42 00 00 D0 41
1787900400.087704,34680,0c89,12,EA 78 E1 42 C4 36 98 42 00 00 D8 41
1787900400.089105,34680,0c8a,12,EB FF EA 42 DE 4C 91 42 00 00 E0 41
1787900400.090504,34680,0c8b,12,AE 2C F4 42 54 95 88 42 00 00 E8 41
1787900400.091799,34680,0c8c,12,2C E9 FC 42 88 CF 7C 42 00 00 F0 41
1787900400.093399,34680,0c8d,12,27 8F 02 43 5A 59 66 42 00 00 F8 41
1787900400.094822,34680,0c8e,12,8C 5B 06 43 66 AD 4E 42 00 00 00 42
1787900400.096207,34680,0c8f,12,0B D0 09 43 4A BD 36 42 00 00 04 42
1787900400.097611,34680,0c90,12,96 E3 0C 43 20 7F 1F 42 00 00 08 42
1787900400.098948,34680,0c91,12,C8 8E 0F 43 87 DC 09 42 00 00 0C 42
1787900400.101556,34680,0c92,12,8D CA 11 43 61 68 ED 41 00 00 10 42
1787900400.102993,34680,0c93,12,2D 91 13 43 4F 93 CD 41 00 00 14 42
1787900400.104400,34680,0c94,12,1E DE 14 43 C2 7E B5 41 00 00 18 42
1787900400.105694,34680,0c95,12,00 AE 15 43 5D 21 A6 41 00 00 1C 42
1787900400.107102,34680,0c96,12,E0 FE 15 43 90 15 A0 41 00 00 20 42
1787900400.108428,34680,0c97,12,DB CF 15 43 9E 9A A3 41 00 00 24 42
1787900400.109850,34680,0c98,12,68 21 15 43 9A 8C B0 41 00 00 28 42
1787900400.111239,34680,0c99,12,46 F5 13 43 62 67 C6 41 00 00 2C 42
1787900400.112550,34680,0c9a,12,9B 4E 12 43 45 49 E4 41 00 00 30 42
1787900400.113986,34680,0c9b,12,5C 31 10 43 F3 82 04 42 00 00 34 42
1787900400.115409,34680,0c9c,12,10 A3 0D 43 21 92 19 42 00 00 38 42
1787900400.116839,34680,0c9d,12,41 AA 0A 43 38 7B 30 42 00 00 3C 42
1787900400.118277,34680,0c9e,12,88 4E 07 43 5E 54 48 42 00 00 40 42
1787900400.119581,34680,0c9f,12,CA 98 03 43 50 28 60 42 00 00 44 42
1787900400.120979,34680,0ca0,12,E1 23 FF 42 8F 07 77 42 00 00 48 42
1787900400.122388,34680,0ca1,12,20 89 F6 42 62 03 86 42 00 00 4C 42
1787900400.123690,34680,0ca2,12,52 77 ED 42 CE 27 8F 42 00 00 50 42
1787900400.124996,34680,0ca3,12,AD 05 E4 42 BD 93 96 42 00 00 54 42
1787900400.126413,34680,0ca4,12,1C 4D DA 42 15 FB 9B 42 00 00 58 42
1787900400.127972,34680,0ca5,12,FA 64 D0 42 87 27 9F 42 00 00 5C 42
1787900400.129265,34680,0ca6,12,5F 67 C6 42 2C F8 9F 42 00 00 60 42
1787900400.130644,34680,0ca7,12,D9 6D BC 42 B4 64 9E 42 00 00 64 42
1787900400.132178,34680,0ca8,12,EC 91 B2 42 34 7D 9A 42 00 00 68 42
1787900400.133427,34680,0ca9,12,90 ED A8 42 14 6A 94 42 00 00 6C 42
1787900400.135152,34680,0caa,12,EE 97 9F 42 62 68 8C 42 00 00 70 42
1787900400.142910,34680,0cab,12,AA A9 96 42 3F CA 82 42 00 00 74 42
1787900400.146192,34680,0cac,12,9C 39 8E 42 A9 E3 6F 42 00 00 78 42
1787900400.147678,34680,0cad,12,5B 5D 86 42 AB 9B 58 42 00 00 7C 42
1787900400.152157,34680,0cae,12,16 53 7E 42 07 AC 40 42 00 00 80 42
1787900400.152578,34680,0caf,12,F2 5E 71 42 54 05 29 42 00 00 82 42
1787900400.153395,34680,0cb0,12,9B 00 66 42 D7 9A 12 42 00 00 84 42
1787900400.154791,34680,0cb1,12,28 55 5C 42 B9 A2 FC 41 00 00 86 42
