ts,event,session,payload_len,payload_hex
1787903160.602855,34680,0b25,12,0D 2C 40 43 C9 56 04 42 00 00 88 42
1787903160.613358,34680,0b26,12,D9 A9 47 43 24 5F 19 42 00 00 8A 42
1787903160.624115,34680,0b27,12,38 0D 4F 43 FC 44 30 42 00 00 8C 42
1787903160.634817,34680,0b28,12,EA 2A 56 43 0C 1D 48 42 00 00 8E 42
1787903160.645968,34680,0b29,12,6C DA 5C 43 F5 F3 5F 42 00 00 90 42
1787903160.656595,34680,0b2a,12,4E F5 62 43 5F D6 76 42 00 00 92 42
1787903160.667105,34680,0b2b,12,78 58 68 43 95 EC 85 42 00 00 94 42
1787903160.677687,34680,0b2c,12,28 E5 6C 43 93 14 8F 42 00 00 96 42
1787903160.688510,34680,0b2d,12,BE 80 70 43 D6 84 96 42 00 00 98 42
1787903160.699438,34680,0b2e,12,BD 16 73 43 72 F1 9B 42 00 00 9A 42
1787903160.710084,34680,0b2f,12,4A 98 74 43 08 23 9F 42 00 00 9C 42
1787903160.724514,34680,0b30,12,BA FC 74 43 08 F9 9F 42 00 00 9E 42
1787903160.735955,34680,0b31,12,BD 41 74 43 09 6B 9E 42 00 00 A0 42
1787903160.746603,34680,0b32,12,98 6B 72 43 C2 88 9A 42 00 00 A2 42
1787903160.757107,34680,0b33,12,D7 84 6F 43 D8 79 94 42 00 00 A4 42
1787903160.767387,34680,0b34,12,29 9E 6B 43 20 7C 8C 42 00 00 A6 42
1787903160.777706,34680,0b35,12,FA CD 66 43 F9 E1 82 42 00 00 A8 42
1787903160.788085,34680,0b36,12,A8 2F 61 43 D1 17 70 42 00 00 AA 42
1787903160.798389,34680,0b37,12,12 E4 5A 43 72 D2 58 42 00 00 AC 42
1787903160.808878,34680,0b38,12,25 0F 54 43 60 E1 40 42 00 00 AE 42
1787903160.819174,34680,0b39,12,26 D8 4C 43 F9 38 29 42 00 00 B0 42
1787903160.829593,34680,0b3a,12,90 68 45 43 67 CC 12 42 00 00 B2 42
1787903160.839804,34680,0b3b,12,BD EA 3D 43 1B FA FC 41 00 00 B4 42
1787903160.850204,34680,0b3c,12,87 8A 36 43 1A 38 DA 41 00 00 B6 42
1787903160.861092,34680,0b3d,12,F1 71 2F 43 8F B5 BE 41 00 00 B8 42
1787903160.874682,34680,0b3e,12,C5 C9 28 43 47 8B AB 41 00 00 BA 42
1787903160.885246,34680,0b3f,12,48 B8 22 43 4D 7D A1 41 00 00 BC 42
1787903160.895775,34680,0b40,12,1C 60 1D 43 B1 F0 A0 41 00 00 BE 42
1787903160.906255,34680,0b41,12,87 E0 18 43 33 EC A9 41 00 00 C0 42
1787903160.916770,34680,0b42,12,1A 53 15 43 24 14 BC 41 00 00 C2 42
1787903160.943009,34680,0b43,12,40 CC 12 43 32 AF D6 41 00 00 C4 42
1787903160.953232,34680,0b44,12,80 5A 11 43 E4 AA F8 41 00 00 C6 42
1787903160.964047,34680,0b45,12,2A 06 11 43 D2 58 10 42 00 00 C8 42
1787903160.975778,34680,0b46,12,2E D1 11 43 40 94 26 42 00 00 CA 42
1787903160.987437,34680,0b47,12,EE B6 13 43 D1 24 3E 42 00 00 CC 42
1787903160.998783,34680,0b48,12,84 AC 16 43 FC 19 56 42 00 00 CE 42
1787903161.009308,34680,0b49,12,EB A0 1A 43 70 7D 6D 42 00 00 D0 42
1787903161.019878,34680,0b4a,12,AE 7D 1F 43 0B B2 81 42 00 00 D2 42
1787903161.032478,34680,0b4b,12,58 26 25 43 42 76 8B 42 00 00 D4 42
1787903161.042902,34680,0b4c,12,9C 7A 2B 43 AF A7 93 42 00 00 D6 42
1787903161.054054,34680,0b4d,12,18 56 32 43 AF F2 99 42 00 00 D8 42
1787903161.064563,34680,0b4e,12,5F 91 39 43 CC 16 9E 42 00 00 DA 42
1787903161.074955,34680,0b4f,12,43 03 41 43 64 EA 9F 42 00 00 DC 42
1787903161.085325,34680,0b50,12,31 80 48 43 6C 5A 9F 42 00 00 DE 42
1787903161.095690,34680,0b51,12,80 DD 4F 43 A0 6C 9C 42 00 00 E0 42
1787903161.106134,34680,0b52,12,DA F0 56 43 E6 3E 97 42 00 00 E2 42
1787903161.116562,34680,0b53,12,91 91 5D 43 BB 06 90 42 00 00 E4 42
1787903161.127061,34680,0b54,12,D8 99 63 43 B2 0C 87 42 00 00 E6 42
1787903161.137636,34680,0b55,12,60 E6 68 43 CF 59 79 42 00 00 E8 42
1787903161.148201,34680,0b56,12,07 59 6D 43 7E A2 62 42 00 00 EA 42
1787903161.158935,34680,0b57,12,3C D8 70 43 50 DB 4A 42 00 00 EC 42
1787903161.169373,34680,0b58,12,E5 4F 73 43 D2 F8 32 42 00 00 EE 42
1787903161.183241,34680,0b59,12,DC B1 74 43 16 EB 1B 42 00 00 A0 41
1787903161.194201,34680,0b5a,12,0C F6 74 43 4E 9F 06 42 00 00 A8 41
1787903161.204744,34680,0b5b,12,04 1B 74 43 B0 DD E7 41 00 00 B0 41
1787903161.216288,34680,0b5c,12,B1 25 72 43 EF 30 C9 41 00 00 B8 41
1787903161.228226,34680,0b5d,12,55 21 6F 43 E5 72 B2 41 00 00 C0 41
1787903161.239764,34680,0b5e,12,0B 1F 6B 43 29 88 A4 41 00 00 C8 41
1787903161.250422,34680,0b5f,12,4B 36 66 43 E3 00 A0 41 00 00 D0 41
1787903161.260939,34680,0b60,12,1E 83 60 43 4B 0B A5 41 00 00 D8 41
1787903161.271521,34680,0b61,12,49 26 5A 43 EF 73 B3 41 00 00 E0 41
1787903161.281872,34680,0b62,12,5F 44 53 43 98 A5 CA 41 00 00 E8 41
1787903161.292624,34680,0b63,12,8E 04 4C 43 26 B7 E9 41 00 00 F0 41
1787903161.303321,34680,0b64,12,45 91 44 43 00 B5 07 42 00 00 F8 41
1787903161.314098,34680,0b65,12,FA 14 3D 43 AC 1E 1D 42 00 00 00 42
1787903161.324644,34680,0b66,12,B3 BA 35 43 08 3E 34 42 00 00 04 42
1787903161.334940,34680,0b67,12,B7 AC 2E 43 2F 25 4C 42 00 00 08 42
1787903161.345205,34680,0b68,12,3F 13 28 43 E0 E3 63 42 00 00 0C 42
1787903161.357284,34680,0b69,12,EB 14 22 43 E3 85 7A 42 00 00 10 42
1787903161.367686,34680,0b6a,12,D4 D3 1C 43 1A 92 87 42 00 00 14 42
1787903161.378140,34680,0b6b,12,2F 6E 18 43 2F 76 90 42 00 00 18 42
1787903161.388961,34680,0b6c,12,42 FD 14 43 F6 93 97 42 00 00 1C 42
1787903161.399633,34680,0b6d,12,BE 94 12 43 E7 A3 9C 42 00 00 20 42
1787903161.410057,34680,0b6e,12,BA 42 11 43 B5 71 9F 42 00 00 24 42
1787903161.420490,34680,0b6f,12,A6 0E 11 43 C2 E0 9F 42 00 00 28 42
1787903161.431501,34680,0b70,12,AD F9 11 43 A0 EC 9D 42 00 00 2C 42
1787903161.442218,34680,0b71,12,8A FE 13 43 AB A9 99 42 00 00 30 42
1787903161.452791,34680,0b72,12,CF 11 17 43 B9 42 93 42 00 00 34 42
1787903161.463437,34680,0b73,12,7E 21 1B 43 62 F9 8A 42 00 00 38 42
1787903161.474246,34680,0b74,12,5F 16 20 43 3A 22 81 42 00 00 3C 42
1787903161.484636,34680,0b75,12,F4 D3 25 43 65 43 6C 42 00 00 40 42
1787903161.494955,34680,0b76,12,3D 39 2C 43 0F D2 54 42 00 00 44 42
1787903161.505305,34680,0b77,12,D5 21 33 43 12 DC 3C 42 00 00 48 42
1787903161.515692,34680,0b78,12,4C 65 3A 43 CC 57 25 42 00 00 4C 42
1787903161.526071,34680,0b79,12,3A DA 41 43 45 35 0F 42 00 00 50 42
1787903161.536560,34680,0b7a,12,C0 55 49 43 DB AC F6 41 00 00 54 42
1787903161.547036,34680,0b7b,12,DC AC 50 43 89 0E D5 41 00 00 58 42
1787903161.557459,34680,0b7c,12,B5 B5 57 43 7D E1 BA 41 00 00 5C 42
1787903161.568902,34680,0b7d,12,1F 47 5E 43 C8 33 A9 41 00 00 60 42
1787903161.579312,34680,0b7e,12,BA 3B 64 43 DC B9 A0 41 00 00 64 42
1787903161.589759,34680,0b7f,12,48 71 69 43 3E CA A1 41 00 00 68 42
1787903161.600601,34680,0b80,12,D6 C9 6D 43 E3 58 AC 41 00 00 6C 42
1787903161.611405,34680,0b81,12,91 2C 71 43 AE FB BF 41 00 00 70 42
1787903161.621947,34680,0b82,12,A6 85 73 43 BA E9 DB 41 00 00 74 42
1787903161.632459,34680,0b83,12,CB C7 74 43 F3 05 FF 41 00 00 78 42
1787903161.643617,34680,0b84,12,C2 EB 74 43 FD F4 13 42 00 00 7C 42
1787903161.654166,34680,0b85,12,BE F0 73 43 65 78 2A 42 00 00 80 42
1787903161.664569,34680,0b86,12,40 DC 71 43 E7 2A 42 42 00 00 82 42
1787903161.676609,34680,0b87,12,71 BA 6E 43 F2 18 5A 42 00 00 84 42
1787903161.687251,34680,0b88,12,41 9D 6A 43 44 4E 71 42 00 00 86 42
1787903161.697845,34680,0b89,12,56 9C 65 43 FC 6E 83 42 00 00 88 42
1787903161.709086,34680,0b8a,12,73 D4 5F 43 4E F5 8C 42 00 00 8A 42
1787903161.720065,34680,0b8b,12,7A 66 59 43 5C DA 94 42 00 00 8C 42
1787903161.730819,34680,0b8c,12,0D 78 52 43 C2 CC 9A 42 00 00 8E 42
1787903161.741426,34680,0b8d,12,B2 30 4B 43 D0 8F 9E 42 00 00 90 42
1787903161.751747,34680,0b8e,12,42 BA 43 43 1E FD 9F 42 00 00 92 42
1787903161.762330,34680,0b8f,12,A4 3F 3C 43 46 06 9F 42 00 00 94 42
1787903161.772870,34680,0b90,12,75 EB 34 43 FA B4 9B 42 00 00 96 42
1787903161.783317,34680,0b91,12,9B E8 2D 43 12 2B 96 42 00 00 98 42
1787903161.793746,34680,0b92,12,00 5F 27 43 17 A1 8E 42 00 00 9A 42
1787903161.804214,34680,0b93,12,3B 74 21 43 FC 63 85 42 00 00 9C 42
1787903161.814615,34680,0b94,12,4E 4A 1C 43 DA A5 75 42 00 00 9E 42
1787903161.825966,34680,0b95,12,B7 FE 17 43 3D B0 5E 42 00 00 A0 42
1787903161.836580,34680,0b96,12,99 AA 14 43 0A D3 46 42 00 00 A2 42
1787903161.846914,34680,0b97,12,D6 60 12 43 D8 01 2F 42 00 00 A4 42
1787903161.861421,34680,0b98,12,97 2E 11 43 C1 2F 18 42 00 00 A6 42
1787903161.872531,34680,0b99,12,BC 1A 11 43 3D 47 03 42 00 00 A8 42
1787903161.883023,34680,0b9a,12,CD 25 12 43 EA 34 E2 41 00 00 AA 42
1787903161.893467,34680,0b9b,12,AE 49 14 43 49 C9 C4 41 00 00 AC 42
1787903161.904066,34680,0b9c,12,19 7A 17 43 E5 77 AF 41 00 00 AE 42
1787903161.914578,34680,0b9d,12,B7 A4 1B 43 54 1A A3 41 00 00 B0 42
1787903161.925044,34680,0b9e,12,96 B1 20 43 AA 2E A0 41 00 00 B2 42
1787903161.935570,34680,0b9f,12,FE 83 26 43 40 D2 A6 41 00 00 B4 42
1787903161.946272,34680,0ba0,12,DE F9 2C 43 EF C1 B6 41 00 00 B6 42
1787903161.956654,34680,0ba1,12,5A EE 33 43 0B 5B CF 41 00 00 B8 42
1787903161.967201,34680,0ba2,12,76 39 3B 43 80 A2 EF 41 00 00 BA 42
1787903161.978136,34680,0ba3,12,45 B1 42 43 CD 25 0B 42 00 00 BC 42
1787903161.988704,34680,0ba4,12,3D 2B 4A 43 E0 E8 20 42 00 00 BE 42
1787903161.999185,34680,0ba5,12,99 7B 51 43 F3 3A 38 42 00 00 C0 42
1787903162.009606,34680,0ba6,12,B4 78 58 43 FD 2D 50 42 00 00 C2 42
1787903162.020111,34680,0ba7,12,60 FA 5E 43 89 CD 67 42 00 00 C4 42
1787903162.030405,34680,0ba8,12,35 DB 64 43 CB 26 7E 42 00 00 C6 42
1787903162.046002,34680,0ba9,12,A7 F9 69 43 90 2C 89 42 00 00 C8 42
1787903162.057069,34680,0baa,12,C0 37 6E 43 4A CA 91 42 00 00 CA 42
1787903162.083577,34680,0bab,12,68 7D 71 43 A0 94 98 42 00 00 CC 42
1787903162.095010,34680,0bac,12,CC B7 73 43 44 46 9D 42 00 00 CE 42
1787903162.105985,34680,0bad,12,20 DA 74 43 33 AF 9F 42 00 00 D0 42
1787903162.117647,34680,0bae,12,D6 DD 74 43 34 B7 9F 42 00 00 D2 42
1787903162.128565,34680,0baf,12,DA C2 73 43 AF 5D 9D 42 00 00 D4 42
1787903162.140588,34680,0bb0,12,8C 8F 71 43 9F BA 98 42 00 00 D6 42
1787903162.151351,34680,0bb1,12,94 50 6E 43 58 FD 91 42 00 00 D8 42
1787903162.162734,34680,0bb2,12,9A 18 6A 43 60 6B 89 42 00 00 DA 42
1787903162.173227,34680,0bb3,12,97 FF 64 43 B9 B5 7E 42 00 00 DC 42
1787903162.185587,34680,0bb4,12,5F 23 5F 43 42 66 68 42 00 00 DE 42
1787903162.196164,34680,0bb5,12,65 A5 58 43 17 CC 50 42 00 00 E0 42
1787903162.206733,34680,0bb6,12,FB AA 51 43 21 D8 38 42 00 00 E2 42
1787903162.217337,34680,0bb7,12,3E 5C 4A 43 A3 80 21 42 00 00 E4 42
1787903162.227866,34680,0bb8,12,CD E2 42 43 3D B0 0B 42 00 00 E6 42
1787903162.238484,34680,0bb9,12,68 6A 3B 43 E5 8E F0 41 00 00 E8 42
1787903162.249011,34680,0bba,12,9B 1D 34 43 C2 18 D0 41 00 00 EA 42
1787903162.259406,34680,0bbb,12,60 26 2D 43 69 49 B7 41 00 00 EC 42
1787903162.269712,34680,0bbc,12,C1 AC 26 43 FF 1E A7 41 00 00 EE 42
1787903162.280171,34680,0bbd,12,AF D5 20 43 FF 3B A0 41 00 00 A0 41
1787903162.290838,34680,0bbe,12,57 C3 1B 43 54 E8 A2 41 00 00 A8 41
1787903162.301694,34680,0bbf,12,90 92 17 43 B2 08 AF 41 00 00 B0 41
1787903162.312347,34680,0bc0,12,70 5B 14 43 53 21 C4 41 00 00 B8 41
1787903162.323001,34680,0bc1,12,72 30 12 43 50 58 E1 41 00 00 C0 41
1787903162.333479,34680,0bc2,12,08 1E 11 43 02 C4 02 42 00 00 C8 41
1787903162.343901,34680,0bc3,12,77 2A 11 43 8A 9E 17 42 00 00 D0 41
1787903162.354399,34680,0bc4,12,61 55 12 43 E8 66 2E 42 00 00 D8 41
1787903162.365020,34680,0bc5,12,11 98 14 43 8D 34 46 42 00 00 E0 41
1787903162.375531,34680,0bc6,12,88 E5 17 43 AD 12 5E 42 00 00 E8 41
1787903162.386684,34680,0bc7,12,08 2B 1C 43 5F 11 75 42 00 00 F0 41
1787903162.398372,34680,0bc8,12,91 4F 21 43 07 22 85 42 00 00 F8 41
1787903162.408847,34680,0bc9,12,C6 35 27 43 2D 69 8E 42 00 00 00 42
1787903162.420457,34680,0bca,12,BC BB 2D 43 6E FF 95 42 00 00 04 42
1787903162.430996,34680,0bcb,12,F5 BB 34 43 FE 96 9B 42 00 00 08 42
1787903162.441375,34680,0bcc,12,93 0E 3C 43 AA F7 9E 42 00 00 0C 42
1787903162.451597,34680,0bcd,12,BB 88 43 43 72 FE 9F 42 00 00 10 42
1787903162.461863,34680,0bce,12,D1 FF 4A 43 DC A0 9E 42 00 00 14 42
1787903162.472346,34680,0bcf,12,EB 48 52 43 D8 EC 9A 42 00 00 18 42
1787903162.482816,34680,0bd0,12,26 3A 59 43 BE 08 95 42 00 00 1C 42
1787903162.493660,34680,0bd1,12,EC AB 5F 43 C3 2F 8D 42 00 00 20 42
1787903162.504188,34680,0bd2,12,86 78 65 43 62 B2 83 42 00 00 24 42
1787903162.515093,34680,0bd3,12,F5 7E 6A 43 F0 E2 71 42 00 00 28 42
1787903162.525618,34680,0bd4,12,57 A2 6E 43 92 B5 5A 42 00 00 2C 42
1787903162.536077,34680,0bd5,12,E2 CA 71 43 1C CB 42 42 00 00 30 42
1787903162.546642,34680,0bd6,12,82 E6 73 43 F1 13 2B 42 00 00 34 42
1787903162.557155,34680,0bd7,12,E1 E8 74 43 FC 83 14 42 00 00 38 42
1787903162.567887,34680,0bd8,12,55 CC 74 43 89 01 00 42 00 00 3C 42
1787903162.578465,34680,0bd9,12,82 91 73 43 E2 BB DC 41 00 00 40 42
1787903162.590251,34680,0bda,12,7B 3F 71 43 62 9C C0 41 00 00 44 42
1787903162.600767,34680,0bdb,12,62 E3 6D 43 3D BF AC 41 00 00 48 42
1787903162.611379,34680,0bdc,12,E1 90 69 43 B3 F1 A1 41 00 00 4C 42
1787903162.625717,34680,0bdd,12,AB 60 64 43 09 A2 A0 41 00 00 50 42
1787903162.640855,34680,0bde,12,95 70 5E 43 A0 DD A8 41 00 00 54 42
1787903162.659218,34680,0bdf,12,C0 E2 57 43 BC 4E BA 41 00 00 58 42
1787903162.669790,34680,0be0,12,7A DC 50 43 0B 46 D4 41 00 00 5C 42
1787903162.684877,34680,0be1,12,DF 86 49 43 80 B9 F5 41 00 00 60 42
1787903162.700896,34680,0be2,12,BF 0B 42 43 D6 A9 0E 42 00 00 64 42
1787903162.712280,34680,0be3,12,1B 96 3A 43 2B C0 24 42 00 00 68 42
1787903162.722971,34680,0be4,12,D5 50 33 43 6D 3C 3C 42 00 00 6C 42
1787903162.733349,34680,0be5,12,61 65 2C 43 8E 32 54 42 00 00 70 42
1787903162.744009,34680,0be6,12,3D FC 25 43 2E AC 6B 42 00 00 74 42
1787903162.754238,34680,0be7,12,E5 39 20 43 D9 DC 80 42 00 00 78 42
1787903162.764530,34680,0be8,12,75 3F 1B 43 FF BC 8A 42 00 00 7C 42
1787903162.774898,34680,0be9,12,8C 29 17 43 28 11 93 42 00 00 80 42
1787903162.785328,34680,0bea,12,83 0F 14 43 9D 85 99 42 00 00 82 42
1787903162.795756,34680,0beb,12,82 03 12 43 C3 D7 9D 42 00 00 84 42
1787903162.806003,34680,0bec,12,1C 11 11 43 81 DB 9F 42 00 00 86 42
1787903162.816249,34680,0bed,12,C5 3D 11 43 44 7C 9F 42 00 00 88 42
1787903162.826782,34680,0bee,12,7A 88 12 43 29 BE 9C 42 00 00 8A 42
1787903162.837174,34680,0bef,12,F6 E9 14 43 C0 BC 97 42 00 00 8C 42
1787903162.847472,34680,0bf0,12,48 54 18 43 3F AB 90 42 00 00 8E 42
1787903162.857887,34680,0bf1,12,E9 B3 1C 43 CD D1 87 42 00 00 90 42
1787903162.868376,34680,0bf2,12,B3 EF 21 43 7B 15 7B 42 00 00 92 42
1787903162.878800,34680,0bf3,12,90 E9 27 43 C2 7F 64 42 00 00 94 42
1787903162.889069,34680,0bf4,12,80 7F 2E 43 72 C5 4C 42 00 00 96 42
1787903162.899449,34680,0bf5,12,F8 8A 35 43 6F DA 34 42 00 00 98 42
1787903162.909772,34680,0bf6,12,CE E3 3C 43 DA B2 1D 42 00 00 9A 42
1787903162.920101,34680,0bf7,12,C3 5F 44 43 0D 3B 08 42 00 00 9C 42
1787903162.930528,34680,0bf8,12,D2 D3 4B 43 04 9F EA 41 00 00 9E 42
1787903162.940788,34680,0bf9,12,80 15 53 43 CE 5C CB 41 00 00 A0 42
1787903162.951189,34680,0bfa,12,56 FA 59 43 B4 F1 B3 41 00 00 A2 42
1787903162.961566,34680,0bfb,12,14 5B 60 43 BF 4C A5 41 00 00 A4 42
1787903162.971900,34680,0bfc,12,10 13 66 43 68 03 A0 41 00 00 A6 42
1787903162.982274,34680,0bfd,12,68 01 6B 43 F2 4A A4 41 00 00 A8 42
1787903162.993315,34680,0bfe,12,F6 09 6F 43 58 F8 B1 41 00 00 AA 42
1787903163.003850,34680,0bff,12,1C 15 72 43 08 80 C8 41 00 00 AC 42
1787903163.014489,34680,0c00,12,98 11 74 43 0D FC E6 41 00 00 AE 42
1787903163.025172,34680,0c01,12,FF F3 74 43 9E 1A 06 42 00 00 B0 42
1787903163.035761,34680,0c02,12,3B B7 74 43 14 56 1B 42 00 00 B2 42
1787903163.050781,34680,0c03,12,90 5C 73 43 00 5B 32 42 00 00 B4 42
1787903163.061117,34680,0c04,12,EB EB 70 43 D9 3C 4A 42 00 00 B6 42
1787903163.071555,34680,0c05,12,48 73 6D 43 DB 07 62 42 00 00 B8 42
1787903163.081853,34680,0c06,12,9C 06 69 43 2A C9 78 42 00 00 BA 42
1787903163.092818,34680,0c07,12,56 BF 63 43 7E CB 86 42 00 00 BC 42
1787903163.103120,34680,0c08,12,7A BB 5D 43 19 D0 8F 42 00 00 BE 42
1787903163.113992,34680,0c09,12,3C 1E 57 43 80 15 97 42 00 00 C0 42
1787903163.124602,34680,0c0a,12,57 0D 50 43 7C 51 9C 42 00 00 C2 42
1787903163.134943,34680,0c0b,12,6A B1 48 43 9E 4E 9F 42 00 00 C4 42
1787903163.145325,34680,0c0c,12,C2 34 41 43 70 EE 9F 42 00 00 C6 42
1787903163.155676,34680,0c0d,12,08 C2 39 43 AB 2A 9E 42 00 00 C8 42
1787903163.166684,34680,0c0e,12,D3 84 32 43 30 15 9A 42 00 00 CA 42
1787903163.177120,34680,0c0f,12,5D A6 2B 43 AC D7 93 42 00 00 CC 42
1787903163.187592,34680,0c10,12,23 4E 25 43 D2 B1 8B 42 00 00 CE 42
1787903163.197993,34680,0c11,12,9E A0 1F 43 9E F7 81 42 00 00 D0 42
1787903163.209780,34680,0c12,12,37 BE 1A 43 A7 15 6E 42 00 00 D2 42
1787903163.220612,34680,0c13,12,84 C3 16 43 57 B7 56 42 00 00 D4 42
1787903163.231518,34680,0c14,12,1E C7 13 43 D0 C2 3E 42 00 00 D6 42
1787903163.242433,34680,0c15,12,31 DA 11 43 98 2C 27 42 00 00 D8 42
1787903163.253021,34680,0c16,12,CC 07 11 43 19 E7 10 42 00 00 DA 42
1787903163.264369,34680,0c17,12,B7 54 11 43 5E A4 F9 41 00 00 DC 42
1787903163.275024,34680,0c18,12,2E BF 12 43 44 79 D7 41 00 00 DE 42
1787903163.285967,34680,0c19,12,0A 3F 15 43 A7 A9 BC 41 00 00 E0 42
1787903163.296578,34680,0c1a,12,EC C5 18 43 31 47 AA 41 00 00 E2 42
1787903163.307627,34680,0c1b,12,8F 3F 1D 43 E4 0D A1 41 00 00 E4 42
1787903163.318082,34680,0c1c,12,85 92 22 43 75 5A A1 41 00 00 E6 42
1787903163.329656,34680,0c1d,12,A4 9F 28 43 EE 2A AB 41 00 00 E8 42
1787903163.340450,34680,0c1e,12,64 44 2F 43 20 1B BE 41 00 00 EA 42
1787903163.351031,34680,0c1f,12,95 5A 36 43 BE 69 D9 41 00 00 EC 42
1787903163.361629,34680,0c20,12,79 B9 3D 43 1A FD FB 41 00 00 EE 42
1787903163.372172,34680,0c21,12,15 37 45 43 D6 3C 12 42 00 00 A0 41
1787903163.382797,34680,0c22,12,91 A7 4C 43 E1 9F 28 42 00 00 A8 41
1787903163.393368,34680,0c23,12,8D E0 53 43 2D 43 40 42 00 00 B0 41
1787903163.404585,34680,0c24,12,83 B8 5A 43 74 35 58 42 00 00 B8 41
1787903163.415238,34680,0c25,12,1C 08 61 43 84 80 6F 42 00 00 C0 41
1787903163.427732,34680,0c26,12,56 AB 66 43 1E 9D 82 42 00 00 C8 41
1787903163.438250,34680,0c27,12,33 81 6B 43 7E 41 8C 42 00 00 D0 41
1787903163.449402,34680,0c28,12,35 6E 6F 43 FA 4A 94 42 00 00 D8 41
1787903163.460080,34680,0c29,12,CC 5B 72 43 86 67 9A 42 00 00 E0 41
1787903163.470617,34680,0c2a,12,23 39 74 43 8A 58 9E 42 00 00 E8 41
1787903163.481739,34680,0c2b,12,83 FB 74 43 68 F6 9F 42 00 00 F0 41
1787903163.492615,34680,0c2c,12,7C 9E 74 43 3A 30 9F 42 00 00 F8 41
1787903163.503108,34680,0c2d,12,36 24 73 43 E6 0D 9C 42 00 00 00 42
1787903163.513524,34680,0c2e,12,2F 95 70 43 6B AF 96 42 00 00 04 42
1787903163.523912,34680,0c2f,12,1C 00 6D 43 3C 4C 8F 42 00 00 08 42
1787903163.534944,34680,0c30,12,55 79 68 43 9A 2E 86 42 00 00 0C 42
1787903163.545575,34680,0c31,12,56 1B 63 43 24 68 77 42 00 00 10 42
1787903163.556087,34680,0c32,12,C4 04 5D 43 2F 8F 60 42 00 00 14 42
1787903163.566647,34680,0c33,12,A0 58 56 43 8C BB 48 42 00 00 18 42
1787903163.577358,34680,0c34,12,44 3D 4F 43 46 E2 30 42 00 00 1C 42
1787903163.588023,34680,0c35,12,28 DB 47 43 13 F3 19 42 00 00 20 42
1787903163.599005,34680,0c36,12,82 5D 40 43 EB D9 04 42 00 00 24 42
1787903163.609560,34680,0c37,12,02 EF 38 43 52 DC E4 41 00 00 28 42
1787903163.620162,34680,0c38,12,61 BA 31 43 A7 D7 C6 41 00 00 2C 42
1787903163.631510,34680,0c39,12,0A E9 2A 43 9C D9 B0 41 00 00 30 42
1787903163.642341,34680,0c3a,12,E0 A1 24 43 3F BF A3 41 00 00 34 42
1787903163.652874,34680,0c3b,12,A1 09 1F 43 5B 10 A0 41 00 00 38 42
1787903163.663626,34680,0c3c,12,1F 40 1A 43 88 F2 A5 41 00 00 3C 42
1787903163.674448,34680,0c3d,12,DF 60 16 43 B7 29 B5 41 00 00 40 42
1787903163.685267,34680,0c3e,12,24 82 13 43 69 18 CD 41 00 00 44 42
1787903163.695768,34680,0c3f,12,5D B4 11 43 13 CE EC 41 00 00 48 42
1787903163.709499,34680,0c40,12,17 02 11 43 BF 82 09 42 00 00 4C 42
1787903163.720035,34680,0c41,12,36 6F 11 43 4B 1C 1F 42 00 00 50 42
1787903163.730388,34680,0c42,12,46 F9 12 43 34 57 36 42 00 00 54 42
1787903163.740773,34680,0c43,12,6C 97 15 43 7E 44 4E 42 00 00 58 42
1787903163.751301,34680,0c44,12,D4 3A 19 43 AA F3 65 42 00 00 5C 42
1787903163.761968,34680,0c45,12,32 CE 1D 43 1D 71 7C 42 00 00 60 42
1787903163.772422,34680,0c46,12,63 37 23 43 A4 6B 88 42 00 00 64 42
1787903163.783073,34680,0c47,12,4C 57 29 43 FA 2A 91 42 00 00 68 42
1787903163.793945,34680,0c48,12,B6 0A 30 43 CF 1C 98 42 00 00 6C 42
1787903163.804723,34680,0c49,12,7D 2B 37 43 57 FB 9C 42 00 00 70 42
1787903163.815723,34680,0c4a,12,EA 8F 3E 43 40 94 9F 42 00 00 74 42
1787903163.826372,34680,0c4b,12,DA 0D 46 43 06 CD 9F 42 00 00 78 42
1787903163.836911,34680,0c4c,12,3C 7A 4D 43 67 A3 9D 42 00 00 7C 42
1787903163.847429,34680,0c4d,12,62 AA 54 43 E4 2D 99 42 00 00 80 42
1787903163.858422,34680,0c4e,12,51 75 5B 43 50 99 92 42 00 00 82 42
1787903163.868815,34680,0c4f,12,48 B3 61 43 18 29 8A 42 00 00 84 42
1787903163.879289,34680,0c50,12,C2 40 67 43 5C 33 80 42 00 00 86 42
1787903163.889851,34680,0c51,12,D3 FD 6B 43 90 3B 6A 42 00 00 88 42
1787903163.900379,34680,0c52,12,3E CF 6F 43 DA B4 52 42 00 00 8A 42
1787903163.910919,34680,0c53,12,2E 9F 72 43 10 BF 3A 42 00 00 8C 42
1787903163.921789,34680,0c54,12,2E 5D 74 43 8E 50 23 42 00 00 8E 42
1787903163.932555,34680,0c55,12,67 FF 74 43 80 58 0D 42 00 00 90 42
1787903163.943176,34680,0c56,12,32 82 74 43 48 6E F3 41 00 00 92 42
1787903163.953668,34680,0c57,12,61 E8 72 43 FC 6B D2 41 00 00 94 42
1787903163.964822,34680,0c58,12,FD 3A 70 43 E7 F5 B8 41 00 00 96 42
1787903163.975603,34680,0c59,12,B0 89 6C 43 C1 12 A8 41 00 00 98 42
